,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
604,0.14823014,-0.22182679,-0.107563674,0.3397702,-0.2317245,0.07230394,0.1588367,-0.31410533,0.11716834,0.278685,-0.0037404522,0.19124132,0.23390184,-0.058287434,0.16219765,-0.21587706,0.18838954,-0.12354018,0.04273987,-0.058582112,-0.047843285,0.29905918,0.21277575,0.2387504,0.2603625,-0.32205677,-0.090145744,-0.20387483,-0.08641363,-0.041416004,-0.1538146,-0.06071408,-0.063053146,0.07609773,0.22566947,-0.24305245,0.007117628,0.16277245,-0.1851821,0.021903533,0.12751815,0.16960455,0.06401851,0.21113771,-0.1896044,0.088962324,-0.18646385,-0.094184235,0.33783334,-0.061492205,0.081222385,-0.024638817,0.04508745,-0.09349005,-0.0452373,-0.1260212,-0.27011347,0.12918322,-0.33210167,-0.01595705,1
605,-0.03289552,-0.028960302,0.12167224,0.03422122,0.16780399,0.05615004,-0.0041555315,-0.05752249,-0.009313352,0.06390582,0.016073972,0.0214331,0.09991067,-0.0788859,0.02905368,-0.10705294,0.32100904,-0.06124918,0.29852918,-0.087414205,-0.0887726,0.14677678,0.20707291,0.13768819,0.15417945,-0.22768845,0.041361265,-0.06454794,-0.15740019,0.040021155,-0.14345343,-0.13830052,-0.23040748,-0.025219306,0.06287357,0.064634725,0.047952853,0.22563626,0.040142633,-0.057383988,-0.11989274,-0.14595883,0.031861838,-0.05929931,-0.0014700443,-0.06845742,-0.091571905,0.014596179,0.24312532,-0.116076715,-0.08368569,0.04096944,0.09756169,-0.10724802,-0.07746269,0.12571567,-0.3370254,0.0474426,-0.14280125,-0.043838337,1
606,-0.4011646,0.26871383,0.34023517,0.097554125,0.06520795,-0.04599966,-0.36153418,-0.23075432,-0.19538361,-0.14956906,0.08752835,-0.45283216,-0.025020842,0.063970506,-0.08057758,-0.22892067,0.043491513,-0.48417214,0.26103467,0.14126599,-0.3086769,0.29997304,0.123661906,0.08818004,-0.26544106,-0.19960171,-0.27103424,0.4435253,0.26312983,-0.022415966,0.21371406,-0.0011129901,0.17771119,-0.2056234,-0.31192923,0.17762877,-0.34713677,0.00669688,0.037694246,0.24301296,0.061726466,-0.012355613,-0.17968267,0.14105399,0.38895983,0.2752679,0.14431512,0.249947,0.017539203,0.2467381,-0.045924366,0.09567921,-0.065247476,0.057924017,0.035083983,-0.08703808,-0.4300233,0.12769075,0.015659407,0.031644568,1
607,-0.13887799,-0.3417797,0.0042039156,0.46957013,-0.43496346,-0.7211022,0.17371443,-0.44355118,0.03537722,0.04503479,-0.34329715,-0.34633136,-0.1368691,0.4584549,0.3154364,-0.27729267,0.43905875,-0.5544912,0.35152507,0.7265602,-0.4489734,0.09165019,-0.41060108,-0.22439572,-0.39290294,-0.42787343,-0.16884169,0.093508594,0.012787852,-0.5578077,-0.2957687,-0.034047514,0.23642054,0.2387448,-0.1023608,-0.30917108,-0.23457512,-0.5885028,-0.31351584,0.8525783,0.7482205,0.6827172,-0.6923204,0.38269433,0.28399068,0.34357035,0.37351727,0.07775932,-0.20062244,0.8533735,0.3515752,-0.23877808,0.03956641,0.11351967,-0.24373162,-0.08582077,-0.57281643,-0.42514318,-0.019427452,0.37451392,1
608,-0.74015063,-0.03897606,-0.22394001,-0.1546488,0.10920827,-1.0,-0.23099297,0.010291956,0.43133956,-0.5401144,-0.2940762,-0.74097013,-1.0,0.7111884,-0.018897485,0.30942753,0.7236501,-0.36041725,0.99999994,1.0,-0.42344093,-0.87145376,-1.0,-1.0,-0.9581381,-0.42810547,0.16014214,0.22140111,-0.5170607,-1.0,-0.60204774,-0.6207432,-0.33647066,0.3001851,-0.4057752,0.33203143,-0.106026456,-0.92731583,-0.46598,0.7965824,0.34290782,0.24057668,-1.0,-0.15172434,0.85800165,-0.14548573,1.0,0.42933902,-0.24829358,0.9824697,0.14215183,-0.18138608,-0.4431153,0.5996764,-0.8862525,0.21307474,-0.8467159,-0.9928608,0.8209853,0.035814583,1
609,-0.36349523,0.23347768,0.26372066,0.16538575,-0.0317075,-0.018232882,-0.33577403,-0.29237813,-0.14491498,-0.09936241,0.10003054,-0.40341592,-0.00035395476,0.059775695,-0.06103208,-0.2427656,-0.0056716055,-0.48882133,0.19050619,0.13072409,-0.28353578,0.32702675,0.13078558,0.11186219,-0.2345711,-0.22289458,-0.30477124,0.4058717,0.27366292,-0.040985912,0.21599296,0.005172901,0.20693937,-0.18470964,-0.26816154,0.1116015,-0.3550731,0.0034522265,-0.030372962,0.23660737,0.1007655,0.04963199,-0.15256308,0.20303914,0.34060895,0.3045668,0.11816959,0.22740065,0.062468186,0.23700956,-0.013751276,0.088557675,-0.10156393,0.07376549,0.03496391,-0.16094139,-0.40804017,0.15997611,-0.023139786,0.013499018,1
610,-0.03810136,0.11568938,0.49883935,0.15237498,0.13804923,0.17070001,-0.10315642,-0.18262602,-0.38197476,0.10370295,0.06011319,-0.11805039,0.38443214,-0.17092854,0.03581527,-0.37739205,0.11914014,-0.30643836,0.12407848,-0.16551073,-0.22117442,0.60109395,0.4814875,0.44572043,0.17647488,-0.1419419,-0.18357502,0.21407895,0.2621701,0.30822667,0.20363896,0.16343698,0.12626047,-0.22659682,-0.0764897,0.026465416,-0.1758096,0.3626263,0.27715445,0.024830732,-0.033595763,-0.108023375,0.09148068,0.10723488,0.02351357,0.22354543,-0.24073735,0.029659003,0.11337067,-0.07971495,-0.0909487,0.09777645,0.28732476,-0.28109315,0.28238335,0.043952916,-0.28130698,0.338334,-0.35749862,0.120581284,1
611,0.3386764,-0.636403,-0.0004554689,0.34792477,-0.16783626,-0.53200793,0.5937132,-0.17753148,0.030986428,0.30806342,-0.4300716,0.19925079,0.17121607,0.19808412,0.44501764,-0.23028912,0.7858169,-0.06839396,0.3988565,0.3536616,-0.23222876,0.088514656,-0.13718557,-0.0074534277,0.1908767,-0.3869444,0.20195445,-0.43484247,-0.3750959,-0.28518566,-0.61571234,-0.074659646,-0.1983065,0.3538856,0.30419707,-0.39931774,0.22344178,-0.17946053,-0.08516972,0.45792955,0.46813506,0.4160424,-0.37720102,0.099050745,-0.20430303,-0.033573158,-0.021611476,-0.22285485,0.0019690692,0.34733233,0.24341848,-0.27098936,0.42449883,-0.24303636,-0.20346537,0.2727733,-0.43267494,-0.41200048,-0.31664443,0.3717323,1
612,0.13332945,-0.13684061,0.3502134,0.06295999,0.24282365,-0.00042913854,0.16507667,-0.015111189,-0.23053816,0.15554795,-0.09796144,0.08529124,0.3071122,-0.123319134,0.13979442,-0.23882154,0.46659714,-0.051305577,0.31963238,-0.110736206,-0.15408419,0.32413805,0.3243711,0.28502783,0.29219288,-0.18871294,0.09816995,-0.11221346,-0.11489774,0.18398009,-0.16746338,0.0042819157,-0.19245902,-0.027809754,0.111051545,-0.015653402,0.10539165,0.30833077,0.2520191,0.0033162106,-0.056666486,-0.1312067,0.022211349,-0.07805629,-0.11231896,-0.046238825,-0.22280213,-0.08633947,0.13376689,-0.11435765,-0.07323676,-0.0031949803,0.3971999,-0.32854214,0.07742815,0.28505775,-0.31772754,0.05492159,-0.32272068,0.14606874,1
613,-0.081965774,0.11549975,0.23250988,0.0437741,0.17945857,0.22406703,-0.13463512,-0.10198647,-0.11559603,0.05764032,0.12206556,-0.027744219,0.19609632,-0.16849512,-0.038144633,-0.17847908,0.14493231,-0.13655482,0.1877928,-0.20884098,-0.08950985,0.32113478,0.3715167,0.28191635,0.17723994,-0.17929909,-0.07549443,0.07383522,0.023235139,0.18620026,0.05952338,-0.04854946,-0.11050048,-0.1534827,-0.0031862631,0.108670145,-0.05767843,0.35329,0.112567835,-0.13858153,-0.19019055,-0.21581604,0.14828257,-0.008658346,0.016056359,0.030372666,-0.1723688,0.050631166,0.2716561,-0.2054436,-0.13530211,0.116322674,0.08423028,-0.13532697,0.06620576,0.03901393,-0.28751346,0.24844165,-0.20279336,-0.079049855,1
614,-0.28965715,-0.07107043,-0.3362347,0.3170269,-0.38463455,-0.24162957,-0.13247521,-0.4108089,0.3682877,-0.018430285,0.0057155043,-0.22451276,-0.2804127,0.26561466,0.046047643,-0.044098154,0.09914181,-0.3679663,0.20040067,0.37003356,-0.16970614,-0.075367935,-0.26990545,-0.22249192,-0.3065715,-0.41387153,-0.21267568,0.06849237,-0.082219236,-0.49568188,-0.16139847,-0.25927234,0.029403284,0.13064241,-0.05683826,-0.10111657,-0.21598709,-0.33021033,-0.5226094,0.34667492,0.3112366,0.357686,-0.310716,0.29343745,0.26082262,0.17965534,0.31043494,0.17116866,0.2045646,0.39900562,0.17434311,-0.050237477,-0.39950123,0.34096125,-0.36621836,-0.31473207,-0.463152,-0.1596044,0.12500173,-0.10274137,1
615,-0.21021573,0.057064436,-0.07632735,0.18205899,-0.117685094,0.035331123,-0.17476466,-0.27280444,0.1478289,0.012596577,0.100663945,-0.13199615,-0.05140549,0.03555329,-0.021777522,-0.1033316,0.068369135,-0.26012313,0.16527021,0.056293465,-0.11358011,0.12764336,0.06577249,0.037021164,-0.07089138,-0.29590863,-0.17128298,0.09150221,-0.0094555095,-0.14970869,-0.01606217,-0.1609985,-0.029400632,-0.029817589,-0.038992614,0.016742378,-0.15837853,0.026666597,-0.22921428,0.07341542,0.037464783,0.058104463,-0.051818397,0.15585774,0.14724612,0.115861244,0.0673451,0.12668462,0.2680051,0.0721497,0.010174453,0.05220214,-0.20556876,0.1294045,-0.14895983,-0.18018313,-0.36549455,0.08182916,-0.02883156,-0.12928194,1
616,0.06258136,-0.06393984,0.16773081,0.30314922,-0.1233909,0.12570225,0.029780358,-0.30515224,-0.1207439,0.21572676,0.034147117,0.037913606,0.32624266,-0.10576987,0.112345174,-0.32296455,0.10678661,-0.25180992,0.032080114,-0.098561555,-0.13830347,0.48876783,0.3477387,0.3602672,0.21299559,-0.24591434,-0.18205222,0.013951391,0.12909567,0.11876634,0.050198764,0.07352787,0.08697091,-0.07183068,0.079714805,-0.15343887,-0.11769717,0.24308017,0.0056158677,0.049794167,0.096844375,0.09080032,0.07624249,0.21974617,-0.092570424,0.20585197,-0.21836962,-0.035752714,0.23268072,-0.04452119,0.024166927,0.03139764,0.14307834,-0.17352952,0.13317946,-0.102422476,-0.2675119,0.2596278,-0.36888838,0.057156786,1
617,0.032859296,-0.14960107,0.26879495,0.22507447,-0.006897793,-0.1560077,0.116892904,-0.19790566,-0.18145266,0.13208583,-0.1287205,-0.0676016,0.21512225,0.027677283,0.17498071,-0.2927128,0.36186603,-0.25785482,0.25716743,0.10970195,-0.24769859,0.3407465,0.1598838,0.19237147,0.084489994,-0.25222203,-0.0562669,0.010976881,0.018288983,0.0014608279,-0.11366135,0.039048806,0.018607408,0.006878555,0.021593198,-0.11466563,-0.06063098,0.067993,0.080487005,0.24996561,0.19370443,0.12817128,-0.15507287,0.11917053,0.01290676,0.14130393,-0.071006276,-0.022660017,0.045728117,0.16606964,0.05491416,-0.049610034,0.26598254,-0.19304493,0.04103996,0.1003306,-0.37311667,-0.0011633039,-0.26443863,0.2048398,1
618,-0.7302499,0.15832591,-0.4207073,-0.10177468,-0.008150072,-0.46988535,-0.43058068,-0.112075984,0.5757178,-0.44019577,0.024039697,-0.5580989,-0.86338997,0.4587674,-0.17876111,0.32198438,0.28998435,-0.29376715,0.6543086,0.59650177,-0.19904482,-0.69374627,-0.67677504,-0.74672437,-0.7388192,-0.4041167,-0.016440634,0.22120719,-0.38450396,-0.7909203,-0.33219734,-0.6216272,-0.30297294,0.15032214,-0.31384262,0.34451944,-0.17234078,-0.5892144,-0.5905331,0.37007102,0.07331361,0.077137,-0.5645686,-0.052700344,0.6981765,-0.1066543,0.7604632,0.43086007,0.113524124,0.54957056,0.03896962,-0.013782591,-0.7009837,0.6624253,-0.77116346,-0.10505751,-0.66642344,-0.5490471,0.70118946,-0.28757018,1
619,-0.31451526,0.26958948,0.13244522,0.020171724,0.12029159,0.20311216,-0.35064515,-0.1591934,-0.0047845766,-0.08509266,0.20737323,-0.21883503,-0.0143003855,-0.07973634,-0.14702192,-0.1019509,-0.0023467988,-0.25371304,0.19807348,-0.10421914,-0.1120716,0.20085861,0.23418458,0.13056722,-0.058260504,-0.20053023,-0.18069005,0.24604382,0.08355523,0.045339942,0.14953794,-0.1292117,-0.046629984,-0.19051917,-0.1497778,0.21277918,-0.19631177,0.21070409,-0.035841525,-0.082359225,-0.18479632,-0.19518422,0.06896318,0.037930787,0.22196616,0.09033907,0.012250353,0.1942075,0.26990014,-0.08549034,-0.13349226,0.15544982,-0.17149289,0.07535879,-0.03692974,-0.106017336,-0.3423548,0.22681536,-0.0042095184,-0.18676725,1
620,0.23460576,-0.33407056,0.2593828,0.3377102,-0.09842156,-0.1969206,0.32699674,-0.23747748,-0.20907488,0.28120017,-0.22154772,0.090509385,0.3661863,0.010912724,0.30358136,-0.37102455,0.45462146,-0.21034183,0.20242774,0.10197979,-0.24020252,0.4355724,0.2027294,0.28359178,0.23882237,-0.27736974,-0.014940895,-0.14808843,-0.01776991,0.028108135,-0.20869288,0.10683164,0.0263398,0.08564316,0.16025165,-0.28520665,0.020789562,0.09190268,0.09733626,0.28720015,0.30358535,0.24283949,-0.14400552,0.17135847,-0.15998605,0.14899075,-0.18552156,-0.1472643,0.045010492,0.15836902,0.12278727,-0.11525194,0.42300364,-0.3164379,0.09257423,0.13462593,-0.33737478,-0.014077321,-0.43141565,0.3090853,1
621,-0.061656773,0.16511631,0.22351271,0.07938304,0.13947083,0.36821803,-0.17726445,-0.14940917,-0.122529484,0.100693285,0.19950913,0.018090144,0.27579758,-0.24482365,-0.06671497,-0.21164486,0.021488532,-0.14136142,0.07639231,-0.32148966,-0.046003424,0.4243912,0.48819077,0.388488,0.24998927,-0.16574064,-0.14057852,0.08966315,0.09906821,0.27188277,0.15737586,-0.00982251,-0.06317793,-0.20676768,0.017568141,0.09298492,-0.09104821,0.45733783,0.10926747,-0.23561671,-0.2405417,-0.24415925,0.26710024,0.03843879,-0.037673846,0.07206067,-0.2603708,0.041317023,0.349561,-0.3132739,-0.1568539,0.159468,0.054172322,-0.15005994,0.1396203,-0.046756078,-0.23223212,0.39206156,-0.27182323,-0.13408034,1
622,0.36437243,-0.5947284,-0.5592784,0.43596613,-0.43614596,-0.12686084,0.4897949,-0.325297,0.49922878,0.42289606,-0.15616997,0.48047197,0.10051385,0.06360923,0.32118502,-0.058878124,0.43473363,0.10262096,0.099993825,0.0798598,0.0734089,-0.029154662,-0.064982444,0.014018374,0.35637853,-0.46861812,0.1122521,-0.6373308,-0.4956206,-0.34975412,-0.58766,-0.27099746,-0.32496712,0.38737684,0.51157415,-0.4619277,0.2620136,-0.029701278,-0.4937945,0.061659843,0.26813826,0.37808096,-0.029605513,0.20018151,-0.38995707,-0.11635791,-0.12770455,-0.23860577,0.45874247,-0.016645534,0.22352639,-0.17413229,-0.029969353,-0.005104266,-0.3588593,-0.10418661,-0.29356366,-0.17881453,-0.30451027,-0.052071057,1
623,0.1291812,-0.12631059,0.18108228,0.26850998,-0.06070576,0.10005578,0.11077914,-0.24316621,-0.12793532,0.23922372,-0.010008894,0.10237011,0.34823164,-0.11894262,0.14351034,-0.30662823,0.20959583,-0.1762662,0.08371931,-0.11492218,-0.124306686,0.45460114,0.35030696,0.35756508,0.27682695,-0.24199995,-0.09950304,-0.070032775,0.04424203,0.13452688,-0.03334094,0.056966186,0.003771387,-0.037105985,0.13203472,-0.15919966,-0.034874562,0.27035102,0.051103823,0.026518665,0.07143617,0.056896158,0.07978048,0.15579885,-0.14687401,0.13291621,-0.24851266,-0.07888344,0.22997355,-0.0820694,0.013617173,0.010651961,0.2217723,-0.22878498,0.11730395,-0.009146632,-0.26684994,0.20898128,-0.391378,0.08221039,1
624,-0.0048639774,-0.23354572,-0.2886262,0.27464795,-0.24686217,-0.12505642,0.10866004,-0.2818268,0.31302828,0.14734006,-0.04591593,0.076119214,-0.056441754,0.10641439,0.1313348,-0.06105694,0.27547953,-0.12445257,0.19935006,0.1507809,-0.0658514,-0.008057446,-0.07673675,-0.051998787,0.036771536,-0.38171443,-0.031082977,-0.20427042,-0.24669042,-0.30499315,-0.3030717,-0.23547794,-0.16565487,0.17543605,0.16437793,-0.17194915,0.017966976,-0.08122179,-0.36108762,0.14081024,0.17624167,0.22391418,-0.12608612,0.16131571,-0.02444993,0.0081617795,0.059338324,-0.0063257664,0.2998259,0.120588794,0.119026005,-0.066849366,-0.14384028,0.10673788,-0.29099646,-0.12107998,-0.3743507,-0.115262195,-0.08495569,-0.07226848,1
625,-0.042567387,0.0017823279,0.30332035,0.10914199,0.1287363,0.017205112,-0.021909729,-0.12683496,-0.18870388,0.0722487,-0.012156256,-0.079584345,0.20371127,-0.06750444,0.062572405,-0.24124156,0.27295166,-0.20780459,0.2517513,-0.04045268,-0.18951619,0.3351963,0.26794443,0.23489621,0.1131466,-0.20248425,-0.05848514,0.0718686,0.032484528,0.10899226,-0.017295014,0.0053043887,-0.04323505,-0.08863324,-0.018343851,0.02426,-0.06507967,0.21105412,0.13781025,0.070187815,-0.0063931495,-0.06587937,-0.020938095,0.03417047,0.040579945,0.08556844,-0.111483335,0.025178947,0.1269331,-0.0052866563,-0.052535973,0.036075965,0.2024196,-0.17862126,0.066744685,0.10308723,-0.34099737,0.11415614,-0.222919,0.083263725,1
626,-0.37826467,0.03580126,-0.3286392,-0.16663726,0.18899357,-0.17684022,-0.19611406,0.042415462,0.47423005,-0.22050211,0.041267075,-0.15980807,-0.5169997,0.17524834,-0.121170014,0.2810474,0.40625402,0.016584441,0.5784222,0.19885296,-0.031399444,-0.52255124,-0.311297,-0.4350912,-0.24704102,-0.33354282,0.16547559,-0.08229512,-0.5218942,-0.44627982,-0.4061375,-0.5610206,-0.5242368,0.13420674,-0.040452614,0.2876969,0.09363795,-0.15658358,-0.35077164,-0.0009645326,-0.18734924,-0.1710185,-0.21440898,-0.21323568,0.3128926,-0.30299634,0.36659962,0.21437338,0.29676157,0.07916908,-0.07942887,0.02028989,-0.39755613,0.34687558,-0.6022366,0.09192155,-0.50782585,-0.35639596,0.39304686,-0.30763546,1
627,-0.05805044,0.031189427,0.19518486,-0.059103787,0.29883566,0.10335097,-0.045338616,0.024928987,-0.05500769,0.02270554,0.039746936,0.009814844,0.099439904,-0.12248969,-0.01413716,-0.08130678,0.34633756,-0.017347768,0.3498968,-0.15014045,-0.07842017,0.13098091,0.255946,0.15036985,0.17398141,-0.19071366,0.08398491,-0.04309839,-0.17700632,0.10785103,-0.12765159,-0.15188286,-0.29199278,-0.06779506,0.038562313,0.15298733,0.07553267,0.2993269,0.12599266,-0.13168487,-0.22815785,-0.2694045,0.07345159,-0.14691141,0.016039595,-0.12575608,-0.109701976,0.029839098,0.24525653,-0.19221531,-0.14856634,0.07275375,0.12913291,-0.13738237,-0.061717693,0.20137572,-0.33438492,0.06511025,-0.1204663,-0.067061074,1
628,-0.024357647,0.1840873,-0.4657874,0.022540063,0.011989342,0.8066534,-0.25575626,-0.15381254,0.49480152,0.18301234,0.48827943,0.40375286,0.09552667,-0.4068043,-0.23436692,0.117648125,-0.21499321,0.22341722,-0.11156759,-0.6637178,0.36168444,0.08373521,0.50962603,0.30242756,0.47433883,-0.2518269,-0.07077471,-0.26295376,-0.25879195,0.16896431,0.028130073,-0.36725122,-0.44357204,-0.11590851,0.3031073,0.1226206,0.10587239,0.65481436,-0.3311212,-0.79126424,-0.61454153,-0.43842167,0.67159003,-0.031140527,-0.26179785,-0.22521472,-0.3514348,0.012525313,0.9078135,-0.82364804,-0.24476416,0.26595053,-0.45609915,0.12635738,-0.16611765,-0.3141966,-0.0969812,0.5297185,-0.16269049,-0.6795559,1
629,0.49662834,-0.371045,0.3355672,0.4500387,-0.14501403,0.13429506,0.43584418,-0.29971457,-0.33261383,0.5124287,-0.13337015,0.36442423,0.7424915,-0.23536076,0.346976,-0.5243641,0.3142568,-0.12378439,-0.059612542,-0.23558521,-0.12952814,0.7860293,0.58634907,0.662936,0.6137242,-0.22962773,-0.06983066,-0.26750404,0.10518881,0.3454611,-0.071086705,0.275721,0.08658689,0.002788514,0.33973348,-0.425996,0.067428775,0.446461,0.22543326,0.03416296,0.20278257,0.1759836,0.18520743,0.24443245,-0.46865427,0.19832335,-0.5502324,-0.30165955,0.21214154,-0.17828198,0.08077377,-0.059361473,0.5966083,-0.54542285,0.35631162,0.072282866,-0.16506301,0.32467002,-0.7738636,0.29626557,1
630,-0.18542068,0.15318264,-0.09228557,-0.24045248,0.40352723,0.2822718,-0.20394221,0.13421193,0.24708462,-0.07839307,0.20212024,0.07562649,-0.13311808,-0.17246959,-0.18242785,0.17061442,0.27557695,0.1737141,0.3974465,-0.28478435,0.10113099,-0.17739908,0.19574851,-0.009732575,0.16323343,-0.20399545,0.16957763,-0.12719554,-0.40320486,0.028109469,-0.19523212,-0.40754762,-0.56375766,-0.059271246,0.073260754,0.33652517,0.17061327,0.36478114,-0.04579918,-0.41876197,-0.519902,-0.49828133,0.21904726,-0.30419108,0.049968883,-0.3485775,-0.04252809,0.103174336,0.4765716,-0.42455837,-0.26144367,0.15631701,-0.17683715,0.06260237,-0.28565094,0.1568727,-0.3223617,0.05579774,0.09275912,-0.38110197,1
631,-0.10904693,-0.13935465,-0.09795469,0.37335283,-0.3359004,-0.19451872,0.0042360425,-0.40411335,0.12696174,0.104212254,-0.053747386,-0.13392393,-0.00693651,0.16445442,0.13738373,-0.20880595,0.15370198,-0.36946407,0.13940988,0.26533437,-0.21006143,0.19019732,-0.06105712,0.010307566,-0.11660706,-0.36172614,-0.20781785,0.041776627,0.027533207,-0.28130278,-0.10548405,-0.07855727,0.11208801,0.08350803,0.0005404204,-0.1927687,-0.18884005,-0.16944227,-0.3020331,0.3428274,0.3417222,0.35261014,-0.23590003,0.31172422,0.11350457,0.24037714,0.11225489,0.064002804,0.1435633,0.3267325,0.1688272,-0.062460095,-0.11155361,0.10157129,-0.14673868,-0.21536711,-0.4036515,-0.042513505,-0.11086592,0.05596003,1
632,-0.4868225,0.34796715,-0.35342932,-0.1707442,0.16434975,0.3101598,-0.50659764,-0.05271014,0.48470753,-0.21910526,0.36235332,-0.14388484,-0.40695828,-0.052435894,-0.32514343,0.2594885,-0.042673737,-0.019126147,0.2930563,-0.15369329,0.10604119,-0.3026094,0.013211444,-0.19017318,-0.14591034,-0.26781398,-0.054418907,0.09041606,-0.277746,-0.20148233,-0.034734838,-0.5126711,-0.4099197,-0.095830664,-0.08884754,0.39765733,-0.06326182,0.15484737,-0.371074,-0.35150957,-0.45865607,-0.378016,0.15179905,-0.13241231,0.29087722,-0.20253025,0.19082099,0.2909103,0.54688096,-0.26591343,-0.21408239,0.21250229,-0.6252474,0.40627542,-0.42965734,-0.18753588,-0.36706898,0.09246745,0.33015034,-0.57771146,1
633,0.2900172,-0.14506632,-0.3026833,0.3535485,-0.26848015,0.5703972,0.11069617,-0.34680402,0.26229143,0.4380855,0.24184024,0.50596184,0.42175364,-0.33860594,0.06346415,-0.1808488,-0.08135095,0.07570538,-0.23696339,-0.4987897,0.21025446,0.4296909,0.54805887,0.4996691,0.6063162,-0.29745913,-0.1325337,-0.36452764,-0.098090425,0.19429284,-0.028092757,-0.08649806,-0.16621694,-0.007712245,0.42510086,-0.26229763,0.08460919,0.55285954,-0.24835035,-0.4510783,-0.17659384,-0.03593782,0.5184603,0.2172941,-0.46359015,0.009041958,-0.49189168,-0.1773091,0.71072453,-0.5680917,-0.03153529,0.10522112,-0.08300424,-0.12626636,0.045603823,-0.30323014,-0.07965976,0.49845803,-0.50775474,-0.301019,1
