,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
412,-0.0338144,-0.1447832,-0.104660094,0.6066066,0.40474087,-0.12784919,-0.3362909,-0.4659189,0.037698224,0.26088843,-0.32410014,-0.26068798,0.6901472,0.4701802,-0.20162106,0.085918516,0.6217368,0.35473344,0.16770124,-0.7025311,-0.42040062,0.67368996,-0.015379548,-0.18211433,0.45637816,-0.22252706,0.15637597,-0.049321532,-0.4076693,0.24966642,-0.4594183,-0.5217234,-0.18150206,-0.19235405,0.19877365,0.47754002,-0.28940624,-0.3357753,0.00758332,0.31516743,0.16022211,-0.19294107,0.26878816,0.0077007115,-0.48675057,0.24495935,0.53409123,-0.21441853,0.22875309,0.046054512,-0.042662002,-0.4111795,0.13879964,0.7301487,0.18189809,-0.0519225,-0.2966087,0.21222895,-0.045699805,0.6124498,1
413,-0.33141404,-0.2512317,0.39906895,0.57594645,0.3044879,-0.31465185,-0.5028578,-0.059651,0.03366606,0.027132645,0.5948816,-0.7366971,0.09755558,0.1866355,-0.58727646,-0.12906504,0.32924455,0.13053446,0.5528092,-0.4265851,-0.3714797,0.2725458,-0.22180545,-0.29141968,0.6408981,-0.48063666,0.5900561,0.25710613,-0.0862381,0.6214634,-0.053878278,-0.6186541,-0.5500176,0.4349891,-0.4984399,0.518693,-0.20257092,-0.8401769,-0.2291241,0.37952346,0.19603533,0.1904077,0.42871064,0.3240198,-0.333668,0.3899297,0.2220146,-0.2927873,0.43383843,-0.46394074,-0.35019553,-0.3505813,0.6274451,0.59615266,-0.2985974,-0.768463,0.28156823,-0.45198435,0.55513,0.07608451,1
414,-0.25479445,-0.30942953,0.22210929,0.07968589,0.08545476,-0.32145423,0.08746675,0.14657104,0.5158936,-0.15673888,0.48679763,-0.68804395,-0.22581322,-0.34897617,-0.3050003,-0.33682483,0.12789568,0.33153442,0.32594043,-0.2034742,0.095595956,0.156349,-0.016725004,-0.48290235,0.07433295,0.15670034,0.6853399,0.30917555,-0.18612786,-0.1164332,-0.2656402,-0.2915859,-0.61746776,0.3528508,-0.35228562,0.3112886,-0.02762416,-0.52569824,0.20477629,0.24651009,-0.32617104,0.41236633,0.5268612,0.14251147,-0.13556287,0.059096992,-0.10384989,0.12263346,0.1894536,0.14475343,0.13326672,-0.13597837,0.4088933,0.46308926,0.055042088,-0.34589314,0.24937844,-0.0656468,0.16277105,0.35901588,1
415,-0.06558487,-0.19077058,0.105319425,0.89160603,0.43722513,-0.41176403,-0.88304853,-0.37231496,-0.08905715,0.16752605,0.1364378,-0.5720482,0.6592078,0.77459186,-0.68272233,-0.118219554,0.7726152,0.17891657,0.6079141,-0.8285272,-0.7826915,0.6880718,-0.4085809,-0.28406027,0.9599955,-0.6008612,0.3675211,0.23102492,-0.33309036,0.79621834,-0.37349164,-0.81304747,-0.43674275,0.19991554,-0.13834623,0.71953416,-0.40619367,-0.75746524,-0.09842929,0.6866986,0.53902364,-0.31141198,0.432029,0.088560164,-0.45932046,0.7029679,0.7837281,-0.58451605,0.5865482,-0.47476363,-0.44345972,-0.52694166,0.6159209,0.85337394,-0.25478518,-0.71765864,0.17557919,-0.2948246,0.61839366,0.30027813,1
416,-0.41073552,-0.84930474,0.115388274,0.07447841,0.19663161,-0.59778285,0.012769669,-0.23604788,0.27836427,-0.20350412,-0.25456518,-0.44959003,0.25065935,-0.20517445,-0.52901196,-0.6052886,0.4325297,0.96347207,0.5791035,-0.4991427,-0.18155819,0.66137147,-0.66606283,-0.7800761,-0.1096389,0.6801559,0.38544032,0.6614338,-0.17893222,-0.8010348,-0.6134547,-0.2175357,-0.6289797,-0.1494227,-0.101405635,-0.009090677,-0.51787454,-0.47858915,0.7220712,0.35649288,-0.1295746,0.04019308,0.7336029,0.24892205,-0.44517237,0.38525224,0.16309804,-0.40712363,0.65303135,0.8448419,0.85689634,0.08436036,0.51196826,0.6471256,-0.0060189962,-0.16422805,0.44300568,0.10373221,0.32626736,0.8060583,1
417,-0.41855863,-0.64383495,0.2057218,0.7510226,0.52965033,-0.41537315,-0.6659564,-0.6284254,-0.3811285,0.17053986,-0.3620392,-0.34057254,0.8371268,0.56981844,-0.68219566,-0.13558048,0.7258965,0.68029195,0.65647763,-0.82995194,-0.75575984,0.86631423,-0.71503675,-0.38895693,0.5776214,-0.18061069,0.107549876,0.36975998,-0.13387206,0.15523481,-0.3739192,-0.61206704,-0.3532658,-0.23393929,-0.07712734,0.26763934,-0.70205295,-0.7057539,0.083916545,0.41512758,0.5127336,-0.30817616,0.46538973,0.40335158,-0.7501515,0.66699135,0.62625444,-0.8321626,0.79868263,0.11055158,0.22103831,-0.2533339,0.55996215,0.82104313,-0.27912253,-0.44642508,0.17375964,-0.18275693,0.54457784,0.5461098,1
418,-0.57554674,-0.50172067,0.35393995,0.23700315,0.32726184,-0.07031658,0.09993991,-0.2540718,-0.055960417,0.092476025,-0.0005220473,-0.3730255,0.15775713,-0.25205237,-0.20047429,0.037016273,0.11541265,0.56204605,0.23277384,-0.2712981,-0.022226512,0.30773717,-0.07567537,-0.26270574,-0.02065429,0.06428322,0.29010588,0.1176855,0.026182324,-0.19905853,-0.05457118,-0.24677782,-0.30699152,-0.10529621,-0.25966734,0.021961361,-0.2683304,-0.5024033,-0.08154848,-0.13321814,-0.15077376,0.35976198,0.31042853,0.50652003,-0.5277897,-0.034419358,-0.1524457,-0.12471926,0.2662602,0.28160802,0.36997616,-0.07115874,0.22364464,0.44108948,0.0082039535,-0.09895551,-0.08075154,-0.025350466,-0.01218462,0.4235565,1
419,-0.34757513,-0.26193473,0.44720793,0.4876468,0.24001591,-0.35994923,-0.4427417,0.06420327,0.14147022,-0.0533323,0.763081,-0.8279074,-0.07347698,0.054222226,-0.61326426,-0.21640754,0.2507481,0.105707064,0.58603925,-0.34261972,-0.28526872,0.17760617,-0.21734673,-0.34944683,0.59392613,-0.42556936,0.70108,0.32439947,-0.062009547,0.58182836,-0.0303168,-0.5891598,-0.63915527,0.55634177,-0.59742796,0.5145587,-0.14457378,-0.8773079,-0.18865702,0.39318168,0.11234474,0.2911883,0.48144904,0.32528964,-0.2531557,0.3682739,0.1243456,-0.22534811,0.42335814,-0.46939614,-0.34764054,-0.31428003,0.68537885,0.5548798,-0.3210196,-0.8387753,0.39013684,-0.5062504,0.60453,0.024078205,1
420,-0.12153721,-0.1549591,0.02701196,0.2703592,0.22006401,-0.1287466,0.017190427,-0.127882,0.34081486,0.07356644,0.072963685,-0.43603423,0.17059606,-0.038272798,-0.11654371,-0.052139908,0.29707038,0.30907202,0.11686042,-0.38202167,-0.038489997,0.345005,0.15189034,-0.27787352,0.16487148,-0.0016283393,0.41444474,0.02814284,-0.3120453,0.015459627,-0.33879477,-0.34458303,-0.3448059,0.055871658,-0.03559488,0.37374812,-0.06995013,-0.34094715,0.07245487,0.18063146,-0.200811,0.18942654,0.33904132,0.04560381,-0.27618274,0.0046166778,0.11691463,0.1072,0.07075107,0.13510013,0.055397302,-0.2689335,0.15455636,0.5426284,0.22537105,-0.06973921,-0.14867231,0.16727586,-0.1121555,0.5020179,1
421,-0.027389675,0.021763928,-0.0016052425,0.47717926,0.29351082,-0.046638876,-0.1820845,-0.19666722,0.23231974,0.19463234,0.10224566,-0.42312983,0.3140009,0.2173807,-0.11096424,0.1103982,0.38793522,0.12492468,0.080803394,-0.47361362,-0.1818924,0.36945194,0.25083244,-0.12785967,0.41021088,-0.31507745,0.36915338,-0.12128365,-0.36201048,0.39355084,-0.28675538,-0.4809306,-0.25490066,0.08898394,0.0021242797,0.5429349,-0.043200076,-0.37130332,-0.14184317,0.23120987,-0.04137239,0.08831006,0.23565014,-0.0014068186,-0.29934463,0.052810013,0.2761529,0.07790336,0.025833547,-0.16391578,-0.24964625,-0.425274,0.12989005,0.5938121,0.20099556,-0.1439221,-0.28011456,0.116154805,-0.10170454,0.40631032,1
422,-0.328953,-0.42760685,0.15241247,0.5966362,0.44237864,-0.23227185,-0.39356345,-0.47560877,-0.17261043,0.18617016,-0.22676498,-0.33643717,0.6159306,0.35124505,-0.41553622,-0.009604633,0.5405445,0.51606417,0.3981948,-0.65021026,-0.4764834,0.65372974,-0.32085812,-0.27703887,0.42139176,-0.17525432,0.17856464,0.1626662,-0.18033572,0.15095076,-0.3050189,-0.5093205,-0.28757185,-0.16406873,-0.04929158,0.2960816,-0.45193565,-0.55215925,-0.0122382045,0.25422072,0.24943477,-0.10301739,0.3563185,0.30234396,-0.6047864,0.36334336,0.4099157,-0.4575187,0.47964185,0.08328755,0.12795824,-0.27529946,0.35037783,0.69803035,-0.073060185,-0.2607817,-0.040138185,-0.039585218,0.23166162,0.5103606,1
423,-0.38666388,-0.614483,0.107574984,0.35877556,0.36692342,-0.308118,-0.14060211,-0.44804007,-0.03385201,0.0740321,-0.3873664,-0.28827214,0.53076655,0.09674096,-0.3699907,-0.17711383,0.48115784,0.7594555,0.38774443,-0.5854058,-0.3174094,0.6838782,-0.4078319,-0.4417534,0.11303428,0.22965473,0.17553148,0.29756206,-0.17523618,-0.34160691,-0.43222672,-0.33876705,-0.3454844,-0.28551018,0.00850594,0.10045556,-0.492697,-0.44379157,0.2803768,0.19729197,0.057426214,-0.043884397,0.45919037,0.30154407,-0.59247017,0.29147774,0.27531517,-0.40971535,0.50277686,0.50365674,0.52325916,-0.10419007,0.3130024,0.66056633,0.02597496,-0.07582107,0.036824226,0.11648302,0.13762629,0.70048743,1
424,-0.32616377,-0.09871192,0.39339057,0.85029423,0.47088963,-0.10316712,-0.68602645,-0.2835486,-0.2785406,0.26509565,0.42884704,-0.5880097,0.3975023,0.49476755,-0.50029606,0.21294147,0.41625184,0.0008391142,0.43692553,-0.5444153,-0.54745835,0.34728393,-0.08396125,-0.025868542,0.8565802,-0.8560329,0.3847323,-0.013998657,-0.07877997,1.0000001,0.0765982,-0.7399842,-0.31404895,0.28706902,-0.3949422,0.601416,-0.23868462,-0.8317354,-0.5776981,0.27487922,0.4102441,0.06667203,0.2152436,0.38573042,-0.49559712,0.3714018,0.36930007,-0.3750351,0.37112826,-0.7325325,-0.60221446,-0.5055227,0.49160594,0.63653344,-0.3048433,-0.71485215,-0.03118831,-0.456065,0.44747716,0.0076937377,1
425,-0.66299385,-0.9365887,0.35330716,0.056019,0.23750849,-0.49302912,0.08112526,-0.22001927,0.083004564,-0.18050659,-0.1122185,-0.47131807,0.122223675,-0.37669212,-0.52990556,-0.48240304,0.2404187,0.9659609,0.5929448,-0.35458204,-0.1037631,0.510637,-0.6517174,-0.69666916,-0.17926976,0.58880496,0.3826498,0.6325588,0.03669752,-0.76339895,-0.34334743,-0.17523253,-0.6037972,-0.123847485,-0.3105181,-0.15272048,-0.5227271,-0.59682536,0.49301386,0.1301682,-0.14453864,0.24226236,0.66464365,0.5183108,-0.52843595,0.28139055,-0.07520023,-0.42521977,0.6644657,0.759751,0.8744848,0.15525684,0.53374255,0.536558,-0.13290471,-0.23312879,0.4414395,-0.065768644,0.35390115,0.64142,1
426,-0.5930416,-0.26346904,0.49355838,0.73086256,0.5477895,0.112912506,-0.38871706,-0.44227096,-0.51242876,0.36280078,0.13206828,-0.37051174,0.44885176,0.2562695,-0.2954092,0.4293655,0.23755658,0.22073254,0.26767248,-0.42783952,-0.38129097,0.32380334,-0.0009794235,0.08071834,0.5241545,-0.69078654,0.17040865,-0.1457368,0.097412616,0.6591151,0.23658285,-0.5527911,-0.123938106,-0.02995956,-0.35229915,0.27559,-0.30575407,-0.72073007,-0.68279034,-0.12666121,0.2844252,0.21671444,0.07878757,0.6436535,-0.6905913,0.11093658,0.09610629,-0.34319347,0.299761,-0.4296252,-0.25148034,-0.35047436,0.27266726,0.51567096,-0.2226296,-0.3923688,-0.27792522,-0.32504946,0.1581226,0.09952902,1
427,-0.21113776,-0.57408494,0.12612066,0.3471681,0.20417911,-0.66188574,-0.38740844,-0.124844715,0.310951,-0.1779949,0.14389202,-0.65831536,0.23856243,0.13272005,-0.7030511,-0.5935391,0.5610771,0.58451104,0.70057416,-0.5962463,-0.4022209,0.6057108,-0.6257707,-0.69747615,0.37087038,0.19940343,0.5541178,0.6280339,-0.27151942,-0.12679163,-0.5638177,-0.48383424,-0.7142554,0.20129657,-0.22609603,0.36934218,-0.41699165,-0.66787386,0.50092256,0.64535373,0.103040636,-0.06291264,0.72829187,0.107657224,-0.31651184,0.5972309,0.41298592,-0.44865865,0.66793925,0.24643418,0.26140106,-0.16049846,0.6984675,0.73629564,-0.16407299,-0.56354296,0.5501058,-0.15237212,0.60703194,0.5398339,1
428,-0.15491053,-0.5997948,0.016146123,0.25769493,0.17572244,-0.6709418,-0.27016562,-0.15013853,0.4052301,-0.1948021,-0.023686767,-0.5863098,0.27547875,0.08298528,-0.62562025,-0.6389364,0.58695084,0.6825005,0.634297,-0.611667,-0.34240395,0.6667962,-0.6075671,-0.74837446,0.24077567,0.38481802,0.511865,0.6319108,-0.34027544,-0.34735268,-0.6882591,-0.4118053,-0.69397306,0.091850385,-0.09685452,0.3193245,-0.4217376,-0.54599583,0.65754926,0.6405296,0.014124811,-0.09872937,0.74985725,0.025271237,-0.30547938,0.54951525,0.41901702,-0.39308643,0.62889504,0.46117502,0.42512888,-0.11871916,0.6138547,0.7451198,-0.04293257,-0.3967222,0.49952543,0.010602675,0.48178846,0.6872283,1
429,-0.5271779,-0.7400749,0.3413428,0.3609324,0.3183583,-0.4975611,-0.29512298,-0.26885137,-0.035242274,-0.0786666,0.02714318,-0.5407379,0.28688842,0.010655403,-0.6541699,-0.38112074,0.40978068,0.7139906,0.67070276,-0.5101109,-0.36921614,0.56257266,-0.65060294,-0.5741952,0.23689279,0.15768203,0.39401972,0.5502685,-0.032558497,-0.20629317,-0.30581993,-0.4100606,-0.58064365,0.01864095,-0.32929066,0.12246858,-0.5217704,-0.72607416,0.26659107,0.32341343,0.13293946,0.06950313,0.6076135,0.44443312,-0.5301542,0.47410572,0.20306993,-0.5518923,0.709042,0.3029585,0.42696726,-0.058743283,0.6336257,0.6427503,-0.25765067,-0.48574322,0.4277479,-0.2332254,0.5416678,0.47654063,1
430,-0.27783692,-0.13314918,0.35264388,0.5972867,0.3186512,-0.20150316,-0.45972943,-0.078503214,0.03392154,0.09805572,0.5639342,-0.683288,0.12496996,0.21127051,-0.46698838,-0.0016140044,0.30967546,0.049211007,0.42713428,-0.4135112,-0.33056676,0.2413607,-0.052269638,-0.18865931,0.6438727,-0.56265223,0.549435,0.113159865,-0.12086666,0.70474887,-0.024554804,-0.6158095,-0.45966986,0.40183276,-0.43187913,0.5565431,-0.13161993,-0.76708627,-0.33013463,0.31142163,0.16419983,0.20407653,0.33800957,0.28231937,-0.3265119,0.28758478,0.21091688,-0.18750405,0.30674964,-0.5229851,-0.43808296,-0.4032291,0.50943935,0.57612026,-0.21214673,-0.67050296,0.11585617,-0.37823892,0.4070198,0.0708493,1
431,-0.20940977,-0.007300522,0.20476286,0.82993704,0.49588352,0.028274149,-0.5539045,-0.4075522,-0.24978784,0.36749172,0.11420858,-0.4008583,0.5695678,0.544797,-0.2833274,0.34615472,0.47034258,0.043731004,0.22250941,-0.5981745,-0.49594188,0.43967134,0.0977748,0.057804313,0.74691117,-0.77242893,0.22895133,-0.19301449,-0.19674115,0.8684634,-0.03772798,-0.6770292,-0.14712495,0.060013942,-0.13288279,0.58309114,-0.21196339,-0.6083596,-0.53782386,0.1892178,0.33604157,-0.017817557,0.1152789,0.2621133,-0.5300052,0.23165113,0.42118943,-0.25610554,0.21252382,-0.55628073,-0.5116391,-0.5327439,0.24929482,0.6501103,-0.07886967,-0.39640635,-0.31577775,-0.17800108,0.13758737,0.19094715,1
432,-0.065128416,-0.49722046,0.08483514,0.2669686,0.075865,-0.8169428,-0.41359693,0.09697439,0.601002,-0.32454878,0.43365896,-0.8469386,0.01918441,0.07508302,-0.793576,-0.81307554,0.5632075,0.4688446,0.785455,-0.5565623,-0.35187,0.520311,-0.63293684,-0.83000606,0.4323971,0.24468118,0.77899265,0.76090145,-0.3635018,-0.076684326,-0.6616543,-0.5145998,-0.90167856,0.46612653,-0.3105035,0.51653874,-0.30337548,-0.7129165,0.6527878,0.856901,0.02491194,-0.027538955,0.85967326,-0.060851187,-0.111890286,0.6714573,0.4331749,-0.34574527,0.6592051,0.16104159,0.13749522,-0.18570304,0.8331309,0.7480158,-0.1747027,-0.73690474,0.7685454,-0.21258843,0.74722755,0.48578948,1
433,-0.7343877,-0.450204,0.6702684,0.6453774,0.48110676,-0.08291763,-0.42912203,-0.28940254,-0.4662087,0.1909271,0.40556225,-0.5609362,0.22333059,0.0949111,-0.5246319,0.18752746,0.16428152,0.28630245,0.5093016,-0.3485712,-0.37397277,0.24536902,-0.25385082,-0.09973815,0.5122278,-0.58992743,0.3474423,0.12638795,0.21817061,0.57650757,0.2861496,-0.5492381,-0.34495276,0.17115703,-0.6093129,0.21635893,-0.35671645,-0.91778713,-0.5726533,-0.035904348,0.2825898,0.32381546,0.24781713,0.7641946,-0.63964605,0.24788308,-0.0059485137,-0.458228,0.49367476,-0.42809287,-0.17118478,-0.24469946,0.532743,0.4922033,-0.42668313,-0.6667858,0.08604854,-0.55834824,0.46940213,-0.008304223,1
434,-0.034641653,-0.23949549,0.012640059,0.74558705,0.38639337,-0.42138404,-0.70203245,-0.36424792,0.037855566,0.124549925,-0.007456094,-0.5100286,0.63496304,0.6437413,-0.5898172,-0.18525296,0.75318563,0.29794753,0.533591,-0.8009126,-0.66656494,0.7151654,-0.380337,-0.35507926,0.7665502,-0.35751835,0.3466921,0.25177968,-0.3830288,0.50423026,-0.48730814,-0.70427245,-0.43391442,0.099487804,-0.03216365,0.6325017,-0.3945011,-0.6280875,0.082612336,0.65083796,0.3953175,-0.2964896,0.46561053,0.021694124,-0.4321753,0.61837363,0.72585607,-0.49345458,0.5335204,-0.21120813,-0.22854094,-0.4513934,0.52676445,0.83548826,-0.12296474,-0.53294396,0.14252609,-0.12510434,0.47459698,0.45069763,1
435,-0.22603242,-0.16069648,0.36135864,0.76794934,0.3521537,-0.36687398,-0.76342666,-0.10636877,-0.023870364,0.072688684,0.63585234,-0.77739024,0.23660788,0.45910078,-0.6993617,-0.119104385,0.48192525,0.013990369,0.6358219,-0.56195533,-0.57161015,0.35582572,-0.2849151,-0.25879207,0.9065619,-0.7021382,0.5921993,0.25256264,-0.15433972,0.9233339,-0.09020069,-0.7711962,-0.55695754,0.50587755,-0.48189765,0.69265634,-0.23683077,-0.91727436,-0.2972978,0.55305165,0.38938874,0.032267153,0.42921,0.25100702,-0.3379072,0.5616962,0.44723165,-0.41462338,0.5057603,-0.6992394,-0.58779216,-0.47675896,0.71520066,0.691651,-0.37898886,-0.92988145,0.31381488,-0.54063624,0.70639074,0.016027525,1
436,-0.23600511,-0.28746384,0.056921095,0.5978254,0.4472984,-0.10709259,-0.314802,-0.50056815,-0.1328268,0.26246816,-0.3073249,-0.25690842,0.65907395,0.37385452,-0.25322682,0.12099445,0.53219104,0.44161928,0.23166719,-0.643929,-0.41409254,0.63694733,-0.11386287,-0.17381597,0.39531675,-0.2200736,0.12398362,-0.004504472,-0.25109312,0.1925323,-0.3162235,-0.48959354,-0.17932034,-0.22760674,0.07132104,0.33778065,-0.36548722,-0.42869186,-0.07903573,0.1858424,0.18698847,-0.10392541,0.25922295,0.21554571,-0.5852143,0.23443508,0.4089098,-0.31386197,0.31656712,0.07047425,0.062000275,-0.3310362,0.18900391,0.68136835,0.067347765,-0.10075657,-0.24688372,0.09727733,0.023490429,0.54850173,1
437,-0.5162884,-0.5340773,0.4877798,0.18925558,0.16004992,-0.42952484,-0.11760998,0.11014418,0.24094601,-0.19193059,0.63220894,-0.7883477,-0.2323154,-0.32186592,-0.57572633,-0.39288574,0.10928419,0.4087279,0.5963306,-0.21088669,-0.06820667,0.15964553,-0.3387984,-0.5325981,0.19619808,0.040288597,0.70583427,0.49735188,0.02799441,-0.008425608,-0.087852895,-0.36826164,-0.71472216,0.42861012,-0.61647236,0.22224995,-0.20254245,-0.8011796,0.09424245,0.2519945,-0.12252271,0.43756086,0.5938045,0.427858,-0.26665798,0.2569232,-0.12605634,-0.18596792,0.471699,0.012064382,0.14516118,-0.07473892,0.6661096,0.47081757,-0.26047224,-0.6572191,0.50782955,-0.39219576,0.5230148,0.19131312,1
438,-1.0,-0.7303345,0.7655592,0.49042132,0.52257156,-0.026333898,-0.18329954,-0.41669065,-0.6347584,0.1918972,0.12116313,-0.4060357,0.2554648,-0.14920631,-0.4547252,0.21669747,0.045789003,0.5999504,0.47950935,-0.2721234,-0.25896347,0.2851459,-0.36475074,-0.13959302,0.18032053,-0.2928394,0.19122867,0.17315096,0.38079518,0.1152963,0.34388822,-0.36789092,-0.273149,-0.10544515,-0.59678763,-0.12091103,-0.496031,-0.85896266,-0.4945487,-0.3042979,0.18121529,0.42014998,0.23840697,1.0,-0.8120827,0.12307817,-0.22084436,-0.5298507,0.5600236,-0.026758343,0.28407007,-0.04036945,0.44472557,0.41607225,-0.40790993,-0.43820274,0.03800863,-0.4677654,0.34036905,0.13078496,1
439,-0.832513,-0.66586,0.58839834,0.26657853,0.38658753,-0.059563518,0.062639534,-0.28106445,-0.28988332,0.092856675,0.09448376,-0.4074019,0.106603,-0.33673996,-0.31043833,0.07885364,0.009547606,0.62698895,0.3520254,-0.203527,-0.050655454,0.24656054,-0.21904129,-0.2449193,-0.028733902,-0.0055269897,0.27693254,0.18602884,0.23523551,-0.17442831,0.15502924,-0.24493538,-0.32548678,-0.092659906,-0.46694386,-0.11578038,-0.36267018,-0.6706375,-0.23362327,-0.2639804,-0.074055195,0.4699043,0.30277222,0.7800989,-0.6447593,-0.008236408,-0.28960913,-0.27767783,0.40085995,0.22077394,0.4252218,0.0058469027,0.33418256,0.38720664,-0.1860416,-0.24175441,0.019987404,-0.23622715,0.14255935,0.28824213,1
440,0.36618757,-0.07517717,-0.3784848,0.45610955,0.16900115,-0.5325332,-0.41807973,-0.17187352,0.64658105,-0.027518302,-0.09990305,-0.5136062,0.49605042,0.4996152,-0.39369583,-0.45084214,0.82163376,0.30671626,0.3501354,-0.79337466,-0.42902046,0.74286836,-0.17487007,-0.5465639,0.5425419,0.07049209,0.48239136,0.2823891,-0.7233014,0.117827155,-0.9098917,-0.57206273,-0.5281406,0.12767543,0.26671028,0.7508383,-0.19267544,-0.3027917,0.57106876,0.8593978,0.055201948,-0.349643,0.5958847,-0.45964384,-0.13529605,0.50449896,0.7834096,-0.123782456,0.29847443,0.1481705,-0.081005305,-0.44477248,0.36772716,0.86439425,0.257754,-0.2393521,0.122903764,0.286898,0.193703,0.7520457,1
441,-0.08222079,-0.15223236,-0.060519457,0.35722995,0.28779995,-0.09167245,-0.03883496,-0.27928168,0.24148539,0.15884641,-0.16450071,-0.3169379,0.38569117,0.11672497,-0.080558956,0.025711358,0.40737873,0.36410943,0.074169666,-0.49369758,-0.13696441,0.4803853,0.1353451,-0.23175171,0.19905409,-0.019494146,0.2778281,-0.037640095,-0.3629541,0.010989144,-0.4079088,-0.36822718,-0.24376565,-0.10816944,0.11287424,0.37363747,-0.14538765,-0.27287465,0.07539374,0.18133724,-0.11511099,0.05065906,0.29175362,0.017017484,-0.36581725,0.035191774,0.24797124,0.030092299,0.08552292,0.19260094,0.09033264,-0.3034871,0.07789737,0.6010245,0.27518582,0.0417383,-0.2737249,0.266383,-0.1843648,0.6016804,1
442,-0.4098772,-0.29136652,0.1989639,0.5541395,0.4828447,0.07500407,-0.16179812,-0.5085821,-0.27362564,0.32974043,-0.26789433,-0.20571168,0.5708005,0.20390171,-0.12661591,0.31398723,0.34399205,0.42511627,0.11845943,-0.50119686,-0.27929032,0.49482894,0.039095104,-0.03936127,0.27115887,-0.28508604,0.07324052,-0.13993226,-0.10300406,0.1917226,-0.092119545,-0.41373077,-0.07832208,-0.2758222,-0.020101935,0.20733114,-0.3161863,-0.43043303,-0.30334735,-0.08433083,0.10592395,0.08518922,0.13441816,0.4027111,-0.65224546,0.03427571,0.17380244,-0.22308064,0.21136445,0.04113497,0.08526605,-0.28435677,0.08150497,0.5636126,0.06767243,-0.016610652,-0.39689633,0.06545885,-0.12030476,0.45330244,1
443,-0.2075367,-0.64121246,0.06593758,0.44928065,0.2815103,-0.6828481,-0.4937573,-0.29304823,0.1760684,-0.11567366,-0.1019122,-0.55572593,0.47504342,0.30761057,-0.74178237,-0.5693328,0.6996081,0.6890271,0.7334162,-0.73459953,-0.55161196,0.77825403,-0.75069165,-0.69669515,0.42428,0.20425558,0.41864094,0.6350672,-0.29986963,-0.15630063,-0.64550024,-0.5217663,-0.64900154,0.036545396,-0.106240064,0.3493483,-0.5508089,-0.6465534,0.5432371,0.68391305,0.23606747,-0.23089069,0.7224763,0.11318469,-0.43202126,0.70002365,0.57288873,-0.6126759,0.7678364,0.32506707,0.3382088,-0.173796,0.68790066,0.81591654,-0.17301106,-0.50923014,0.505648,-0.09972815,0.6250098,0.6430806,1
