,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
447,-0.36224246,0.08082668,0.022958608,0.019799383,-0.06505353,0.38656273,0.119520254,0.18122336,0.13703166,0.46838373,-0.16417533,0.2806672,-0.45548588,0.66744566,-0.57109886,-0.6299591,-0.287169,0.09031312,0.5665588,0.1337582,-0.17419797,0.4606947,0.35913667,0.6410569,0.1384352,0.02140551,0.2205647,-0.12568624,-0.0028388873,0.19113356,0.08406276,-0.4179287,-0.40361428,0.26792952,-0.1131337,0.20037553,0.5800025,-0.07253109,0.23072374,0.21858042,-0.6970988,-0.018685501,-0.16441196,-0.33461022,0.029024787,-0.22022358,0.54990566,-0.13681468,0.21958384,-0.19009972,0.26751202,-0.21820039,-0.11257645,-0.5696908,-0.5123105,0.47095293,0.2771493,0.16438642,0.54712653,-0.442205,0
448,0.053572044,0.33334675,0.35916868,0.11280973,-0.22694343,0.6787379,0.6544499,0.6165347,0.33688274,-0.23925316,-0.5849277,0.0706785,-0.30356696,0.55343616,0.21831782,-0.09068663,-0.31089184,0.5001316,-0.19039334,0.6936218,0.46821243,0.22062908,0.46246463,0.05333149,-0.5682116,0.7483667,-0.2442039,-0.82420933,0.1348156,-0.23130068,0.41966832,0.35821658,0.47760466,0.12887174,-0.7261425,-0.41189492,0.3039531,0.774796,0.44659656,-0.46078283,-0.1415444,0.35482746,-0.16363099,-0.41257823,-0.14683631,-0.15619096,0.084834054,0.27729863,0.11058119,-0.19782764,-0.25632256,-0.102262676,0.5409356,0.09792362,0.18794772,-0.19341394,-0.377939,0.06980774,-0.14905524,0.11482606,0
449,-0.18381578,0.053133972,-0.05378861,-0.28839633,-0.11178397,0.076805115,0.08101047,-0.23126781,0.16141926,0.04321757,-0.11459944,0.3027129,-0.17541431,0.010582969,-0.36296022,-0.08996198,0.07206968,-0.15847456,0.09470363,-0.13784906,-0.35390198,0.11996272,-0.014128208,0.120678954,0.15243514,-0.20230822,-0.119750716,0.0377264,-0.21757796,0.41216803,-0.11923039,-0.2190606,-0.3952865,0.25888044,0.026650576,0.048182093,0.18731137,-0.1356974,-0.043554485,0.41732553,-0.15693304,0.13713731,-0.21155131,0.107054874,-0.16600442,-0.1704149,0.2657416,-0.24431542,0.2973199,0.24002792,0.24865282,0.045986317,-0.011994671,-0.093217656,0.004643932,0.2625891,-0.11153203,0.08619991,0.26700464,0.08712903,0
450,0.05832769,0.30945674,0.28047594,0.11893703,-0.25906566,0.5425124,0.5150314,0.45539585,0.26850143,-0.26679274,-0.46171242,0.107329786,-0.21774963,0.4059602,0.14795998,-0.013800964,-0.16972016,0.34318066,-0.15920386,0.53133917,0.39417976,0.17374972,0.39602783,-0.007687375,-0.5014449,0.58795416,-0.18285003,-0.66595536,0.048776805,-0.20093393,0.26047525,0.31245983,0.35375154,0.055442497,-0.61652493,-0.35185868,0.25116655,0.6066156,0.371315,-0.37697,-0.11309309,0.26943335,-0.20938045,-0.33634895,-0.077158,-0.104122356,0.046524793,0.18290655,0.13532108,-0.185269,-0.25852698,-0.021805542,0.51357645,0.14035656,0.20408821,-0.16454233,-0.30632374,0.13323611,-0.1341694,0.15826915,0
451,-0.32225853,0.092936315,-0.005861015,-0.1168125,-0.12188108,0.15930094,0.0391084,-0.060346536,0.14654373,0.25542182,-0.09863201,0.33558887,-0.26679388,0.29912108,-0.51328874,-0.34484595,-0.05463428,-0.08047482,0.3763347,-0.044245265,-0.26541343,0.25218093,0.13310425,0.3761135,0.19670504,-0.14306045,0.09063682,0.008965331,-0.10712268,0.30232638,-0.07080789,-0.37979114,-0.46634474,0.20800939,0.0010934212,0.12417121,0.38084507,-0.18553048,0.11578408,0.3322628,-0.45421374,0.023332417,-0.2540755,-0.09478082,-0.031429835,-0.17811838,0.4328807,-0.22344676,0.28047788,0.00328058,0.2303019,-0.095185116,-0.079448044,-0.35148996,-0.27388376,0.42286122,0.13357025,0.1739454,0.45289218,-0.21162647,0
452,-0.3394851,0.6515212,0.46928132,0.3637863,-0.66361004,-0.19273171,-0.04029005,0.19203402,0.26630297,-0.4932537,-0.09701495,0.5015826,0.4038536,-0.0896675,-0.107377164,0.33897293,0.41172022,-0.047309294,0.11518678,0.21604511,0.59288967,-0.34303045,-0.01643069,-0.26035014,-0.15406565,0.21476017,0.12868446,-0.2622623,0.13511553,-0.33760032,-0.24758616,-0.115092695,-0.107559845,-0.63578296,-0.28594068,-0.5298623,0.10319121,-0.05833119,0.6723282,-0.44932014,-0.22530144,-0.05073093,-0.93883026,-0.13090536,0.31364912,0.14999494,0.14937793,-0.0356206,0.3121267,-0.43566382,-0.73626494,-0.07867525,0.51763874,0.14319265,0.19515298,0.23465213,0.074384496,0.6377723,0.1399604,-0.04277116,0
453,-0.20967332,0.24598882,0.10863273,-0.07766414,-0.2907556,0.06906009,0.105244845,-0.06981347,0.2054545,-0.11220482,-0.15707588,0.36210155,-0.064527676,0.04007124,-0.28311133,0.0039575025,0.15340348,-0.109033674,0.09967409,0.011350378,-0.059583366,0.04257702,0.04999046,0.0353532,0.011574135,-0.027625993,-0.03413111,-0.11320317,-0.13281086,0.15941963,-0.12722225,-0.15674883,-0.27737254,0.025531486,-0.13457209,-0.12321687,0.21062937,-0.048812956,0.17905253,0.14346361,-0.2030293,0.10654041,-0.3985098,-0.028605044,-0.035162453,-0.11220321,0.23651984,-0.18589306,0.3179098,0.0069488734,-0.047837973,0.020463781,0.1817994,-0.030412301,0.060035385,0.23243234,-0.0655268,0.25959322,0.21770287,0.05293016,0
454,0.35739207,-0.0063819597,-0.14297734,-0.09918982,-0.10023318,0.70435065,0.54466736,0.059283085,0.08265368,-0.15327525,-0.3946477,0.00289616,-0.52247113,0.3204006,0.02023532,-0.08739982,-0.10533999,0.04512787,-0.236826,0.20850813,-0.110697135,0.5128906,0.5351112,0.043734938,-0.52802557,0.30524123,-0.18958133,-0.46869838,-0.40593114,0.054858364,0.107611276,0.44840455,0.21469346,0.44035035,-0.5508831,0.025038049,0.28522778,0.5600176,-0.14523906,0.07558643,0.009155802,0.28749323,0.22134867,-0.29515767,-0.20385145,-0.23956633,-0.094660126,-0.0727558,0.18472329,0.06178391,0.15785228,0.32951203,0.4245403,0.23194197,0.25581658,-0.32857877,-0.364923,-0.0037184507,-0.23869842,0.46653065,0
455,-0.44247264,0.28939393,0.040018115,0.49247348,-0.43042284,-0.3441856,-0.5860496,-0.09562132,-0.11992359,0.08125867,0.40769586,0.4436534,0.32262403,0.07023123,-0.6256692,-0.081110775,0.36022916,-0.33897755,0.7255251,-0.2508616,0.20579001,-0.079673916,0.06396908,0.17827739,0.23084083,-0.3195094,0.5976085,0.34797004,0.020598486,-0.17709617,-0.57128865,-0.5348951,-0.6454621,-0.6399315,0.2044467,0.080032185,0.24567881,-0.7038786,0.41234976,-0.09319645,-0.6153376,-0.54685044,-0.78269243,-0.13275227,0.6593183,0.29971847,0.30005878,-0.24183783,0.1877842,-0.5692567,-0.34961098,-0.06747053,0.037767086,-0.28018996,-0.40032324,0.5543766,0.7142588,0.6742988,0.51356107,-0.43081814,0
456,-0.35411823,0.13259278,0.25495896,-0.11603324,-0.028308664,-0.38575816,-0.26681304,0.080851376,0.15712203,-0.17130855,0.12833405,0.14327571,0.52809805,-0.22574353,0.008656257,0.26740736,-0.029373366,0.21491756,-0.011634469,0.018253721,0.2143859,-0.58663327,-0.45749497,-0.21370521,0.2585302,-0.05887572,-0.30629447,0.12758707,0.42053682,0.23404352,-0.045799777,-0.25108528,-0.13877626,-0.3269242,0.30952066,-0.34445,-0.28909624,-0.26133856,0.33507746,-0.14254484,0.07507051,-0.054256782,-0.62427133,0.47527874,0.054602116,0.33275712,0.13457355,0.25372294,-0.07046534,0.21242641,-0.15366754,-0.31971943,-0.06735492,0.05077527,0.06362882,0.26881173,-0.11623138,-0.008047521,0.17093709,-0.09173936,0
457,-0.00935103,0.08507589,0.21138653,-0.09296016,0.010773317,0.075796396,0.12706211,0.27276316,0.16454689,-0.28236958,-0.13618958,-0.04641047,0.22958368,-0.005337149,0.26919946,0.24003369,-0.19384056,0.3837071,-0.27911848,0.27597556,0.30554712,-0.30426088,-0.11347231,-0.24132517,-0.17131679,0.29349792,-0.43374074,-0.25266945,0.28941727,0.080503516,0.17561287,0.18612485,0.2711652,-0.09184098,-0.091066204,-0.37259245,-0.20739608,0.25796092,0.24265718,-0.29787424,0.20512731,0.1383898,-0.29284889,0.23071432,-0.08094747,0.21065436,-0.063796006,0.36267197,-0.11517963,0.18768695,-0.13851508,-0.15304957,0.19796513,0.24661425,0.25137842,-0.114605114,-0.37309867,-0.13133281,-0.15179616,0.17921841,0
458,-0.40100926,0.49760842,0.2733555,-0.12975025,-0.5493855,-0.15243381,0.09982857,-0.20876765,0.37129465,-0.29227698,-0.21963155,0.6443928,0.06635677,-0.19374403,-0.38354465,0.17538427,0.446679,-0.29096463,0.08788854,-0.049816396,-0.0623677,-0.12926197,-0.12914413,-0.09594211,0.12746365,-0.12111579,-0.023334473,-0.10385598,-0.19144765,0.18546923,-0.25929514,-0.31009394,-0.46317354,-0.095754296,-0.14334145,-0.29626572,0.22399536,-0.17645475,0.30636716,0.22468795,-0.21329796,0.19517744,-0.7055166,0.03082908,-0.07714232,-0.20680594,0.3484726,-0.36942747,0.5602932,0.012276098,-0.22616923,0.02590013,0.27093244,8.199364e-05,0.19355208,0.4022749,-0.10073568,0.4765613,0.33211693,0.075741366,0
459,-0.050829023,-0.031953547,-0.0758064,0.113738015,0.0032420908,0.4282182,0.10330756,0.20744629,-0.012896853,0.25405684,-0.08203833,0.04608901,-0.32317844,0.54022616,-0.27712294,-0.3936506,-0.279235,0.1446298,0.31210056,0.14792041,-0.0085375905,0.38613322,0.40877017,0.38271958,-0.12430312,0.13058522,0.11783895,-0.15821064,-0.024189383,0.040013585,0.057984762,-0.063603446,-0.10127756,0.15656562,-0.171424,0.15832739,0.35540113,0.08850259,0.11812332,-0.0024270117,-0.40789807,-0.07617229,-0.032421753,-0.27434108,0.11023864,-0.023299783,0.21036595,0.027318403,0.028752893,-0.18015295,0.16147618,-0.054053374,0.04701051,-0.24242488,-0.29217476,0.12242365,0.15164989,0.07193789,0.1991852,-0.16449046,0
460,0.06437303,-0.026496325,-0.24976127,0.067634486,-0.15333028,0.29330558,0.014331657,-0.17734921,-0.09108929,0.09168748,0.016228069,0.17182651,-0.29912445,0.22474232,-0.39617825,-0.19818059,0.09267471,-0.25173742,0.24904221,-0.15292227,-0.22578886,0.41771045,0.37936497,0.21078013,-0.12640704,-0.13566402,0.20058048,0.024330996,-0.3838617,0.09636277,-0.2572783,-0.022929996,-0.30095938,0.14039987,-0.13376607,0.25828683,0.32340086,-0.088903874,-0.10618165,0.2376604,-0.2958133,-0.10690894,-0.047558323,-0.21144113,0.13922498,-0.06685704,0.09163742,-0.27138975,0.20720798,-0.124536246,0.15978536,0.2525284,0.13926539,-0.054015115,-0.109614745,0.07642299,0.15909436,0.23824772,0.13823786,0.104468666,0
461,-0.33743662,0.17585067,0.08775715,0.27183813,-0.17894213,0.29517505,-0.008229446,0.27688944,0.064305015,0.33569697,-0.055719152,0.26521596,-0.2550904,0.6313518,-0.49194318,-0.50107664,-0.19064853,0.09515685,0.60057616,0.17512885,0.10554013,0.34263322,0.39027256,0.5233277,0.02793457,0.0988559,0.34588814,-0.13268429,0.08194628,-0.060950764,-0.013247754,-0.35122585,-0.31308487,-0.04043889,-0.15098137,0.10864337,0.5162646,-0.10357103,0.37970877,-0.057525277,-0.70178455,-0.17333797,-0.32489863,-0.39613408,0.25729683,-0.04187809,0.44207573,-0.057866096,0.14938834,-0.4215355,-0.00555712,-0.20854992,0.020824134,-0.4733534,-0.48880374,0.413729,0.40355587,0.31523222,0.46888036,-0.4676218,0
462,-0.83582664,0.21876451,0.5595723,-0.34756696,0.14415596,-0.05498779,0.095987335,0.52391887,0.52395636,0.37227234,-0.28194642,0.27378207,0.07307529,0.44329536,-0.22237526,-0.39874935,-0.61171657,0.6793122,0.30832672,0.43746126,0.10069573,-0.34304744,-0.38893914,0.42870054,0.550511,0.19289371,-0.38817447,-0.18955866,0.78876674,0.4848246,0.52078587,-0.6928741,-0.23638964,0.13332914,0.21916462,-0.36595786,0.14476928,-0.06270993,0.64823383,-0.0011718422,-0.4265979,0.24058205,-0.57923317,0.26010418,-0.29565218,-0.059396133,0.7661945,0.37028894,0.020376384,0.26759455,0.17342472,-0.8761639,-0.39144674,-0.6374629,-0.41649956,0.7237564,-0.12392852,-0.21468723,0.6777044,-0.70256126,0
463,-0.025484085,-0.5458071,-0.6309064,0.014745476,0.3121299,-0.48518193,-0.9551135,-0.589389,-0.5631822,0.35156116,0.8753011,-0.11380272,0.37210163,-0.27596712,-0.50690055,-0.02861628,0.098400965,-0.4100253,0.4788398,-0.8106863,-0.45174065,-0.11406404,-0.22631928,0.084543526,0.47995222,-0.85560423,0.23869622,1.0,-0.12114391,0.43230012,-0.66704744,-0.3848645,-0.696175,-0.23870456,0.8811171,0.6012005,-0.26617086,-1.0,-0.41281682,0.42354074,-0.084322974,-0.7148424,-0.113930166,0.53012013,0.5047374,0.5805812,-0.07227122,-0.121735215,-0.2716401,0.16959098,0.4277696,0.13495415,-0.5128598,-0.08673045,-0.39549914,0.2726393,0.5539066,-0.01919368,0.26918802,-0.08466488,0
464,0.039683536,-0.59475106,-0.39005712,-0.073184095,0.58554107,-0.13555464,-0.5800781,-0.027496742,-0.39374462,0.37946504,0.5613498,-0.41176122,0.27343076,0.07993588,-0.071755655,-0.13804278,-0.46834886,0.24556644,0.21091938,-0.27989784,-0.14548627,-0.16248503,-0.16981515,0.13195351,0.26853937,-0.31544375,-0.15236041,0.5472064,0.3133954,0.3866979,-0.08484002,-0.13242427,-0.13664836,-0.04746768,0.6601282,0.3439979,-0.33958408,-0.43172753,-0.21802406,0.054010034,0.048103917,-0.4546499,0.08265505,0.5015856,0.25396416,0.58191395,-0.09137962,0.3870997,-0.547884,0.2921061,0.45765665,-0.17966954,-0.48924068,-0.09078045,-0.35994822,0.05489637,0.19521293,-0.42262277,0.077867135,-0.14535114,0
465,-0.2532816,-0.0661534,-0.14615251,-0.39306885,0.014680879,0.105910495,0.045302823,-0.28949577,0.13868852,0.26583895,-0.08309163,0.29451555,-0.30423424,0.11099014,-0.51131684,-0.28308338,-0.04080837,-0.16910142,0.22635984,-0.21635641,-0.55902135,0.23227528,-0.016063616,0.3100593,0.30750972,-0.32422772,-0.094879925,0.1466166,-0.23219097,0.57902235,-0.09081582,-0.36819822,-0.5442705,0.42565584,0.14924781,0.20995979,0.26466343,-0.24026549,-0.13715893,0.614305,-0.26591694,0.12175846,-0.10277185,0.12997687,-0.22187227,-0.23563641,0.38900602,-0.29497182,0.2931257,0.32648364,0.47722542,-0.010148407,-0.20465705,-0.27572507,-0.16872805,0.3860517,-0.038877092,-0.0036269128,0.41403902,-0.03382477,0
466,-0.19488123,0.08242107,0.06087602,-0.16783382,-0.08288107,-0.03489983,-0.019407697,-0.058381397,0.13998218,-0.054903552,-0.037326247,0.20368305,0.06997191,-0.028980449,-0.17909288,0.040620632,0.008515389,0.016366892,0.039529584,-0.030929176,-0.07851076,-0.110928446,-0.11255655,-0.008662514,0.11279659,-0.08158179,-0.17534892,0.017535256,0.025142863,0.2763318,-0.07013202,-0.16214028,-0.22456726,0.023314476,0.071482636,-0.105357885,0.018817276,-0.11495982,0.11203134,0.13358606,-0.068029,0.055695675,-0.3357101,0.18862128,-0.054882627,0.03489852,0.17518601,-0.021256357,0.13022256,0.17566872,0.06238973,-0.073604636,0.01763665,-0.011365637,0.03561991,0.20401081,-0.11255783,0.054063022,0.17874244,0.036597684,0
467,-0.3820939,0.47054648,0.43964988,-0.27597144,-0.35637173,0.21571928,0.4946738,0.18223166,0.5574225,-0.19243681,-0.55739576,0.4856273,-0.18186183,0.16013503,-0.15313071,-0.024756826,0.00088691723,0.16609463,-0.07624343,0.35670128,0.035255015,-0.023204401,-0.019045323,0.053293444,-0.009117798,0.27434754,-0.30717993,-0.4952966,0.04392554,0.22861195,0.21910904,-0.16841221,-0.1140092,0.21278101,-0.3715629,-0.43424445,0.29899687,0.2916128,0.41386592,0.08686711,-0.19717845,0.47877187,-0.49195826,-0.066093445,-0.3649723,-0.35705402,0.4323508,-0.08465369,0.45394194,0.13686082,-0.09632322,-0.1967946,0.2698413,-0.093045995,0.1812658,0.29417077,-0.3918023,0.17480469,0.26373148,0.014698133,0
468,-0.49488193,-0.27620998,-0.27630353,-0.61976844,0.26252547,-0.0049120784,-0.1398203,-0.4308628,0.1110473,0.69231176,0.051130287,0.31605715,-0.4097741,0.20575811,-0.8177741,-0.6011403,-0.22709955,-0.19232532,0.51108384,-0.41794223,-0.94142026,0.29490364,-0.17389578,0.6368952,0.7360496,-0.63757443,-0.06607801,0.4567726,-0.16630821,0.9506992,-0.072588935,-0.7690816,-0.9095308,0.6539724,0.5183845,0.4775997,0.33509007,-0.57622164,-0.26672366,0.99999994,-0.463866,0.05267793,-0.014603183,0.29601198,-0.30729195,-0.29623863,0.66779673,-0.37317795,0.26959327,0.5346556,0.8895036,-0.19897813,-0.6535323,-0.6542678,-0.52337444,0.72153836,0.13108188,-0.17307478,0.7669184,-0.33552253,0
469,0.009652197,0.40541226,0.27342233,-0.30104044,-0.44809383,-0.18405682,0.25102255,-0.22640148,0.36416292,-0.8032814,-0.282899,0.36125976,0.33894604,-0.6251078,0.21223398,0.7363808,0.49146676,-0.14159036,-0.5979382,0.022590518,0.10956165,-0.46636575,-0.32647616,-0.68645775,-0.19709727,0.072325066,-0.52618974,-0.24862573,-0.1792331,0.17307045,-0.17135127,0.25105402,0.053099312,-0.12759927,-0.227779,-0.5905745,-0.26769185,0.18707904,0.12975797,-0.00025963783,0.4757162,0.39549556,-0.57422334,0.36661732,-0.26481035,-0.022326529,-0.14572483,-0.09618896,0.3641345,0.36481038,-0.3578356,0.22076353,0.52798724,0.631761,0.79480386,-0.13764375,-0.65954125,0.19713262,-0.2515688,0.67553425,0
470,-0.18833712,0.35356846,0.5016123,-0.31309262,-0.13300596,0.45810783,0.7100193,0.5014587,0.5757372,-0.24104986,-0.69996125,0.1886169,-0.21300423,0.32127184,0.22090296,-0.00817854,-0.34784093,0.5679399,-0.34586418,0.6534618,0.24029347,-0.054335937,0.04428289,-0.012752455,-0.24019912,0.617894,-0.5899958,-0.75698817,0.26753289,0.16858189,0.55268383,0.13842794,0.33740583,0.32064182,-0.51107645,-0.56631494,0.1599869,0.6929539,0.43520033,-0.18636641,0.012934849,0.6084331,-0.27212936,-0.04750958,-0.49395573,-0.2801641,0.26905516,0.2776996,0.20008892,0.24333817,-0.07309049,-0.29631266,0.32789025,0.040388525,0.2874668,0.005822763,-0.66233,-0.13266468,-0.0020975098,0.111644775,0
471,-0.329845,-0.10817231,-0.032646034,0.09748362,0.1728579,0.3294739,-0.07494259,0.3226072,-0.011870461,0.59563774,0.02760207,0.044093236,-0.30287215,0.73987854,-0.45622516,-0.6723753,-0.5196056,0.29483658,0.61555034,0.15090866,-0.05528921,0.34669214,0.301,0.66961426,0.18345962,0.03829456,0.19239187,-0.0020642017,0.24472067,0.16967429,0.15413187,-0.4090613,-0.28816703,0.15973327,0.08115124,0.25767562,0.4164232,-0.13780561,0.23588964,0.05084774,-0.654997,-0.19645219,-0.09220004,-0.21653324,0.15640575,0.02670195,0.46777016,0.12017232,-0.07440291,-0.18681985,0.31761277,-0.35821828,-0.27758303,-0.6056878,-0.6578516,0.4257655,0.37125897,-0.018419921,0.5064655,-0.5738679,0
472,0.25666305,0.17939796,0.010730327,0.33627224,-0.30703655,0.24622086,0.08387763,0.13812642,-0.06183414,-0.40876827,-0.03562238,0.030280545,0.088067405,0.059721656,0.116713434,0.25621894,0.16209237,-0.001963742,-0.11840966,0.15213722,0.4004743,0.05540237,0.34780455,-0.2513725,-0.5234117,0.27718937,0.03625521,-0.27470735,-0.14080267,-0.3294429,-0.18208115,0.39676905,0.23042668,-0.29262036,-0.38405174,-0.18125165,0.028541602,0.24718344,0.17141372,-0.40066034,0.03229259,-0.09338583,-0.2595757,-0.2024124,0.28067577,0.2120192,-0.25576305,0.0749426,0.030296028,-0.30122715,-0.38501436,0.2604209,0.54536515,0.38912067,0.27244824,-0.28977078,-0.059412226,0.29619962,-0.28337055,0.33669418,0
473,0.02080454,-0.10943991,-0.18743607,0.1924982,0.023185732,0.33640313,-0.062380917,0.11144012,-0.14729835,0.24359831,0.08407013,-0.008609146,-0.22601146,0.4499119,-0.2915443,-0.33165503,-0.20366003,0.046377786,0.34694237,0.015616722,-0.01322633,0.35832712,0.4004364,0.3268464,-0.121514864,0.019449953,0.19897968,-0.006764005,-0.07110393,0.0032812064,-0.08237202,-0.041853234,-0.14182994,0.046535328,-0.06905987,0.24430901,0.27792796,-0.04410489,0.038862735,-0.011116669,-0.36980113,-0.22165434,-0.023072854,-0.22631496,0.24351782,0.101100236,0.10826166,0.010521486,-0.03808794,-0.21938223,0.14672057,0.027905207,0.026949842,-0.17986694,-0.30389827,0.08136132,0.25670505,0.10218698,0.15519294,-0.12793675,0
474,0.24858004,0.018930377,0.13503788,0.060236253,0.020301806,0.012245834,0.016281918,0.26966447,0.00015985967,-0.5236257,0.012883253,-0.23131004,0.45704532,-0.19283608,0.524184,0.5215702,-0.104070604,0.3824553,-0.4786574,0.24481297,0.51517814,-0.4488098,-0.11055139,-0.53049093,-0.3906679,0.3512371,-0.47218698,-0.22189322,0.2854097,-0.109262064,0.06886072,0.4801933,0.5095873,-0.32100707,-0.1009039,-0.43263495,-0.4507465,0.31640518,0.17944986,-0.54659164,0.4670463,0.014307227,-0.26745558,0.30877784,0.08002837,0.45875764,-0.39401072,0.50094765,-0.29132515,0.13823771,-0.32357168,0.0032132273,0.35984698,0.5707085,0.45679522,-0.40763256,-0.42164603,-0.14229701,-0.46088058,0.41680908,0
475,-0.25020877,0.31481335,0.32697263,-0.29597196,-0.22632569,0.054370806,0.30936903,0.08609211,0.4161206,-0.2787742,-0.36336508,0.32199115,0.036177684,-0.057592258,-0.008076691,0.16731355,0.02075258,0.15922588,-0.20764574,0.22340041,0.047450736,-0.20684662,-0.16755047,-0.1396458,-0.00027520212,0.17274219,-0.40708476,-0.31533116,0.08385426,0.26410237,0.13219664,-0.06140946,-0.042399183,0.10306415,-0.18401834,-0.41584128,0.036068983,0.19512863,0.2818132,0.04374943,0.038128946,0.3692831,-0.44795018,0.16381598,-0.29981866,-0.14303708,0.2272059,0.024015673,0.27743462,0.26433697,-0.084086746,-0.13831984,0.21568444,0.09180301,0.28068125,0.15674415,-0.4334986,0.05326727,0.10548082,0.15277949,0
476,0.016014934,0.42406446,0.47043532,0.023138108,-0.297614,0.40706086,0.57769775,0.5251353,0.40832543,-0.49651808,-0.5481822,0.121774465,-0.0047989045,0.2084688,0.3643598,0.23258165,-0.13790916,0.47011638,-0.39704168,0.6401978,0.55040884,-0.12093955,0.17290594,-0.24738154,-0.51075655,0.69848025,-0.42156607,-0.7656954,0.20801386,-0.1887928,0.3496826,0.38161817,0.504858,-0.0404616,-0.6262951,-0.62616515,0.05800745,0.7091037,0.4900971,-0.5111897,0.10378089,0.40778267,-0.36837286,-0.15515673,-0.19055286,-0.054700613,-0.0082656145,0.31765002,0.12095946,-0.046227008,-0.41406262,-0.10742144,0.5947565,0.30788755,0.4289721,-0.21878657,-0.54435074,0.07395321,-0.24032922,0.26362967,0
477,-0.026087165,-0.047247,-0.059793524,0.2591445,0.005101398,0.0709078,-0.23479229,0.16978677,-0.15143588,0.056085303,0.20833272,-0.047398373,0.14020593,0.22837403,-0.1124532,-0.070835926,-0.14064014,0.13189852,0.24239233,0.03004197,0.2297321,-0.002682507,0.1638863,0.083741814,-0.0891042,0.04126124,0.105011255,0.05978866,0.14964086,-0.07875938,-0.12207438,-0.02406305,-0.04369366,-0.25387716,0.05799585,0.042924337,0.021266527,-0.12586083,0.17782602,-0.24110597,-0.1993598,-0.30054694,-0.24510673,-0.022441015,0.34499592,0.33330828,-0.0005568564,0.18316686,-0.16284636,-0.21032748,-0.078148305,-0.06602482,0.052654877,-0.028924212,-0.18800181,0.054456204,0.2226333,0.10327801,0.069285035,-0.117783904,0
