,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
519,0.17616329,-0.09411037,-0.07895574,0.27746174,-0.13687941,0.37464684,0.06569579,-0.27793348,0.09169553,0.3139992,0.15044403,0.2963915,0.35618922,-0.24333504,0.067651585,-0.21393396,0.03772898,-0.034830317,-0.07287681,-0.33539984,0.06341885,0.4136625,0.45581543,0.4166836,0.43322286,-0.26323265,-0.11545244,-0.20379558,-0.03714612,0.16974944,-0.014911611,-0.04202179,-0.10715286,-0.03971106,0.26638082,-0.16917211,0.023703232,0.4324782,-0.10765144,-0.2586619,-0.10576628,-0.03690897,0.32685652,0.16336548,-0.28729644,0.04921038,-0.3625785,-0.1076154,0.49895328,-0.36304602,-0.034711607,0.07986613,0.025390245,-0.15093565,0.065112,-0.16525075,-0.1701876,0.3706068,-0.41755074,-0.15622069,1
520,0.2729559,-0.3622113,0.018084884,0.30647165,-0.123214155,-0.07411653,0.33924198,-0.2148599,0.009312078,0.31689084,-0.14858064,0.24635544,0.30147624,-0.03853567,0.26344222,-0.24658962,0.42512572,-0.055184126,0.16667587,-0.0061880685,-0.097568996,0.29074192,0.19322225,0.23808812,0.3321009,-0.31045148,0.046840265,-0.3083186,-0.18471847,-0.017474398,-0.30003178,-0.029148579,-0.14132427,0.14081931,0.2801989,-0.28141087,0.1244968,0.15371598,-0.045511395,0.10018271,0.1762191,0.17370105,-0.018199347,0.12237476,-0.25451583,0.014947223,-0.21702285,-0.17413366,0.23037186,-0.016817547,0.09510228,-0.09355658,0.27575636,-0.23679587,-0.031389695,0.082225226,-0.2966423,-0.004588872,-0.39481,0.13558893,1
521,-0.7465803,0.4655241,-0.415617,-0.015126053,-0.11084908,0.14991648,-0.7154907,-0.28313285,0.52763295,-0.33849698,0.38885498,-0.4577445,-0.5905579,0.14375518,-0.36104205,0.20865354,-0.26580286,-0.34665033,0.22248664,0.12790556,-0.033670515,-0.28897223,-0.19645837,-0.33302748,-0.51138395,-0.32582948,-0.3100742,0.38308033,-0.032611687,-0.42661887,0.1368579,-0.4767832,-0.0979895,-0.12356009,-0.30805779,0.3709846,-0.35805172,-0.1574367,-0.5827745,-0.046562813,-0.19239652,-0.10700603,-0.07682508,0.11328724,0.5654481,0.07150443,0.44361013,0.4548616,0.4215263,0.10670051,-0.09035036,0.20096505,-0.8789923,0.64396816,-0.46942154,-0.46456552,-0.45430487,0.06364626,0.48727483,-0.55189556,1
522,0.04005474,-0.050979003,0.33603996,0.043545753,0.23957019,0.029184144,0.061448276,-0.031918347,-0.20885363,0.09933071,-0.045025244,0.011523142,0.24637592,-0.113371074,0.08329585,-0.21696346,0.3872044,-0.09607012,0.31042442,-0.10435894,-0.15726313,0.30454752,0.30870605,0.2555006,0.21696854,-0.1844127,0.048181824,-0.029198378,-0.0701006,0.16547838,-0.1019367,-0.014761619,-0.16182491,-0.06632111,0.04781051,0.040052414,0.044532448,0.28964147,0.21831115,-0.004363087,-0.08340309,-0.15285051,0.021809427,-0.06533877,-0.036209956,-0.019096848,-0.17352708,-0.027914807,0.14294425,-0.10059944,-0.0900909,0.027874634,0.30398354,-0.25984257,0.06336081,0.22710952,-0.32765424,0.083149746,-0.2581358,0.09438808,1
523,-0.058217734,-0.031497613,0.51552963,0.2663191,-0.00476411,-0.18083897,0.008714065,-0.2611084,-0.40777627,0.08196926,-0.12515901,-0.25696987,0.29325128,0.040690266,0.163032,-0.4324217,0.26660973,-0.45730302,0.22273153,0.16143903,-0.37725192,0.5466846,0.23132995,0.28689122,-0.021500506,-0.20491444,-0.19496606,0.24877796,0.27396333,0.09142409,0.087930754,0.1966297,0.24779966,-0.111106165,-0.13745938,-0.09025547,-0.23273297,0.05309911,0.21163021,0.38687834,0.28149527,0.1696111,-0.21844973,0.20787203,0.13289714,0.32852042,-0.058117647,0.03952545,-0.10101652,0.2977957,0.059687257,-0.025858402,0.3455437,-0.24299528,0.21040554,0.06755531,-0.39004984,0.094722,-0.3028944,0.32428083,1
524,0.091423094,-0.33210486,-0.6105304,0.03976938,-0.03264603,-0.016195409,0.21526378,-0.032602802,0.6478151,0.1503228,-0.0114528015,0.3707595,-0.22152913,0.024809107,0.07262102,0.23937953,0.48401186,0.29227704,0.35708734,-0.026931297,0.1751796,-0.41910112,-0.14375204,-0.22101551,0.23012938,-0.4065404,0.2821919,-0.57521975,-0.73350173,-0.37063622,-0.6338859,-0.5480077,-0.6732337,0.31419113,0.39021593,-0.056127697,0.35939217,0.04694359,-0.46242994,-0.2129109,-0.15610795,-0.052338734,0.03852809,-0.1426632,-0.18430477,-0.4177469,0.03038925,-0.07708049,0.55642354,-0.22032966,0.00371027,-0.05575426,-0.252325,0.16497646,-0.5802068,0.05821327,-0.34966236,-0.2697819,0.044569165,-0.32778868,1
525,-0.30311227,0.27900574,-0.048050165,-0.03999604,0.14289954,0.3294555,-0.36929175,-0.11516395,0.16661203,-0.07592995,0.28562355,-0.100607395,-0.075849235,-0.13635132,-0.20383553,0.0141311735,-0.031683147,-0.1141021,0.18214235,-0.21802571,0.012098625,0.07257047,0.24284537,0.0944528,0.018221416,-0.21497808,-0.12207405,0.1298683,-0.05640097,0.029089801,0.088649,-0.25039387,-0.20396498,-0.16474997,-0.06517515,0.25342909,-0.10837406,0.28732458,-0.13167337,-0.26823324,-0.33369756,-0.29906416,0.19136237,-0.030655676,0.15762606,-0.037764065,-0.015390319,0.18455108,0.42961434,-0.25928813,-0.18166322,0.18961833,-0.29816094,0.141341,-0.1366594,-0.13388138,-0.30744547,0.24733526,0.04181978,-0.34905005,1
526,-0.7185546,0.38244176,0.09229815,-0.1678289,0.23463647,-0.22758013,-0.55691195,-0.0558864,0.11586437,-0.43813214,0.1093548,-0.64454675,-0.5305799,0.2439324,-0.23844835,0.10086116,0.16544725,-0.39658052,0.5683839,0.34184626,-0.28015822,-0.25635064,-0.2631403,-0.37474233,-0.59692335,-0.24287173,-0.12265585,0.47438768,-0.04139902,-0.35187516,0.0148874335,-0.34504604,-0.10984708,-0.121598005,-0.44425333,0.45659345,-0.29059768,-0.25145662,-0.16476774,0.25372672,-0.082061246,-0.15076327,-0.37434742,-0.07917786,0.68715125,0.036310352,0.5169303,0.4346043,0.021762937,0.36834407,-0.10471747,0.10264125,-0.40596905,0.38481486,-0.36780614,-0.010248698,-0.58162814,-0.2071602,0.48148823,-0.17195842,1
527,-0.41876775,0.23738354,0.009261459,0.1307175,-0.08020705,0.019669488,-0.38167292,-0.28861403,0.09519398,-0.13017617,0.16200154,-0.3529926,-0.16324024,0.084500715,-0.11832586,-0.09814822,-0.04283026,-0.40163976,0.19690481,0.1267208,-0.18559092,0.12091391,0.021119773,-0.024848208,-0.2697328,-0.27022672,-0.27168572,0.320135,0.12511837,-0.17465642,0.1303373,-0.15496269,0.076242656,-0.12369936,-0.22136088,0.14511102,-0.30726993,-0.045209974,-0.22089145,0.1422879,0.027558252,0.026753336,-0.123011954,0.17338344,0.35097796,0.20313512,0.19393842,0.2575869,0.19357625,0.18058114,-0.019056946,0.100646146,-0.3166776,0.23016739,-0.14045256,-0.23910072,-0.4137378,0.103835955,0.10360448,-0.15256299,1
528,0.64839864,-0.25877413,0.14343742,0.49827003,-0.21973431,0.7233605,0.35583335,-0.3752542,-0.20227082,0.7010304,0.16232882,0.6989552,0.988565,-0.5622201,0.23201841,-0.52245414,-0.04639107,0.055966526,-0.42052627,-0.74260247,0.14873952,0.9999999,1.0,0.9999999,1.0,-0.1961854,-0.16819885,-0.4044823,0.16199012,0.63829327,0.13146147,0.28684792,0.03475891,-0.12044009,0.5451738,-0.46178275,0.10938652,0.8989316,0.16077745,-0.48887977,-0.12027376,-0.03533417,0.7116971,0.2952414,-0.772569,0.1629741,-0.91217816,-0.38839108,0.6278971,-0.74231154,-0.040543824,0.0981741,0.450502,-0.58849573,0.50550807,-0.17102149,0.061124384,0.7946323,-1.0,-0.016272571,1
529,-0.36706474,0.34890115,-0.50236666,0.15799521,-0.25164852,0.59262836,-0.52642864,-0.38509658,0.52626777,0.0008152053,0.5128546,-0.0062003434,-0.15529639,-0.1643664,-0.2941201,0.07675797,-0.44664842,-0.16072671,-0.14250442,-0.31498626,0.18112445,0.06450117,0.24222295,0.102078564,0.009218872,-0.30844334,-0.34967104,0.109055705,0.016141417,-0.099404216,0.22399583,-0.34012178,-0.09966484,-0.15844512,0.011319831,0.14000288,-0.23830469,0.27588072,-0.5492331,-0.42372882,-0.32571027,-0.15757471,0.37617064,0.21657011,0.10439166,0.075205855,-0.021857258,0.22755072,0.7315547,-0.36975148,-0.118688,0.25659776,-0.7479362,0.41101834,-0.22732213,-0.5968355,-0.21934316,0.46422738,0.063702434,-0.64471817,1
530,0.42767453,-0.29868573,-0.07500741,0.072603315,0.17719881,0.3647947,0.3476423,0.019217208,0.11999576,0.3914203,0.031711634,0.5967323,0.41722354,-0.34582686,0.13933206,-0.08686368,0.4267818,0.34229058,0.13796462,-0.48786214,0.18206301,0.2209419,0.5001792,0.40192807,0.72880477,-0.2359745,0.24746543,-0.5703372,-0.43451178,0.26109862,-0.35239506,-0.16606802,-0.52816796,0.082537636,0.49676824,-0.13066837,0.39564043,0.6148627,0.0656915,-0.4756823,-0.32790047,-0.27732167,0.42378494,-0.15517259,-0.5212403,-0.31695497,-0.5056113,-0.27183005,0.56734496,-0.631184,-0.13040653,0.033331543,0.28493938,-0.3496527,-0.030173179,0.21428818,-0.14714602,0.20114598,-0.47639728,-0.14839564,1
531,0.52024734,-0.7932109,-0.34621477,0.6099984,-0.5483069,-0.38278064,0.7167038,-0.4098163,0.2675321,0.53010076,-0.36771193,0.4518407,0.279372,0.15566663,0.52117664,-0.26505372,0.59407794,-0.03797026,0.10671249,0.26850608,-0.09514645,0.17924067,-0.08952564,0.09706743,0.36274362,-0.4825176,0.09152599,-0.6364774,-0.37467343,-0.3480056,-0.6312158,-0.07131082,-0.12740643,0.44879544,0.5199482,-0.667878,0.22918797,-0.15568069,-0.36927897,0.37634227,0.5863611,0.637458,-0.2254199,0.32759127,-0.44030547,0.04558255,-0.15616888,-0.3327227,0.22649783,0.24822718,0.36074418,-0.29481104,0.27257457,-0.1853013,-0.21759757,-0.018600255,-0.32786658,-0.27191374,-0.4846338,0.2674156,1
532,-0.6729114,0.611514,-0.055582166,0.054187603,-0.065179765,0.40886793,-0.7876405,-0.34967965,0.17108786,-0.24908671,0.48222867,-0.46728572,-0.2318218,-0.054712534,-0.375554,-0.036068797,-0.46983612,-0.47116607,0.016619474,-0.11136114,-0.080117784,0.18177453,0.19769228,0.05809027,-0.33753273,-0.21664962,-0.47979462,0.56850815,0.32516816,-0.05233082,0.47350457,-0.1936138,0.1565879,-0.34256187,-0.36355567,0.3517735,-0.4965222,0.1382721,-0.30051702,-0.1410605,-0.24636099,-0.19235529,0.13196068,0.21116087,0.47944674,0.27564162,0.17647159,0.4212142,0.3968574,-0.054633524,-0.1591936,0.29255608,-0.6585498,0.40964362,-0.08317221,-0.5096616,-0.34102356,0.4373165,0.20989862,-0.45798796,1
533,0.075422704,-0.061166063,-0.3425663,0.20544478,-0.15374005,0.400619,-0.016427383,-0.25077617,0.3518037,0.24315739,0.22138256,0.3135311,0.14003673,-0.20389782,-0.015207805,-0.036322504,0.0063491166,0.055496275,-0.03142047,-0.3235696,0.16044945,0.15517491,0.3136077,0.23545837,0.35696426,-0.30881584,-0.071348235,-0.26907605,-0.2061789,0.011944786,-0.106771216,-0.23437788,-0.26330355,0.017923519,0.28643677,-0.09235346,0.06946261,0.36375356,-0.30700997,-0.35572064,-0.20444849,-0.08770851,0.33885464,0.10574594,-0.23450083,-0.07404436,-0.24669002,-0.050259605,0.62606263,-0.4096982,-0.054304376,0.09939931,-0.225036,0.038764633,-0.14446872,-0.2327475,-0.19239902,0.28794834,-0.23742117,-0.34513023,1
534,0.28013688,-0.031084895,0.04052286,0.32881913,-0.13527012,0.6267828,0.050079107,-0.32195896,-0.04449909,0.42143896,0.2470826,0.40092278,0.60087943,-0.41706923,0.052985713,-0.3322851,-0.11646965,-0.031586707,-0.2529183,-0.57071984,0.11226964,0.6869029,0.7415935,0.687456,0.6337186,-0.20749888,-0.19970073,-0.18312684,0.12349305,0.4173621,0.1645175,0.09582311,-0.014635332,-0.1553443,0.31460935,-0.2074174,-0.0076375827,0.68402493,0.014858194,-0.42731097,-0.19941351,-0.11868738,0.5513758,0.21695486,-0.42841136,0.124134496,-0.59021956,-0.16501221,0.587487,-0.5796038,-0.08917284,0.14904545,0.121309526,-0.29140985,0.2816992,-0.22659191,-0.05943221,0.6460726,-0.6220944,-0.17266315,1
535,-0.12873775,-0.09133884,0.030248001,0.20368427,-0.09371397,-0.19138488,-0.009279966,-0.23499388,0.05055149,0.03355684,-0.067421824,-0.14688045,-0.027052768,0.122822404,0.096296996,-0.15360324,0.28284937,-0.27366057,0.28275648,0.20865679,-0.20907256,0.116710104,-0.029445648,-0.010711402,-0.0902605,-0.3078069,-0.08545077,0.03831683,-0.06170006,-0.20242095,-0.15059052,-0.11704885,-0.029750362,0.051529735,-0.02627147,-0.054239243,-0.1026265,-0.08688924,-0.14663672,0.26189542,0.18851367,0.16263786,-0.21969357,0.13477966,0.14093044,0.11052958,0.10646489,0.0737498,0.110750034,0.24085295,0.0742802,-0.039517105,-0.015056305,0.035961844,-0.15366906,-0.026927337,-0.4215529,-0.09144539,-0.06079907,0.056741446,1
536,-0.670297,0.27923587,-0.20152032,-0.13200724,0.11299145,-0.2199606,-0.48953477,-0.08519767,0.3705466,-0.38845795,0.12223442,-0.5071455,-0.6315114,0.27187577,-0.22574957,0.21391678,0.17234449,-0.28469297,0.5413152,0.34762713,-0.1729104,-0.43142438,-0.3719434,-0.4813028,-0.56069213,-0.314126,-0.07077813,0.29462883,-0.22029355,-0.49753493,-0.13300651,-0.48268613,-0.23856054,-0.0055725574,-0.31794268,0.3897869,-0.20026891,-0.30771953,-0.37780488,0.18622379,-0.08445609,-0.0940056,-0.34715697,-0.07055787,0.60735214,-0.06120769,0.54560775,0.40046245,0.16121028,0.31935656,-0.06345168,0.07500283,-0.56291634,0.49645013,-0.5365546,-0.08800243,-0.57136065,-0.28208324,0.5308092,-0.2927481,1
537,0.1452797,-0.4874391,-0.3393063,0.42518446,-0.4121821,-0.3795597,0.3547247,-0.35243678,0.3257791,0.25160307,-0.23393384,0.13771912,-0.02446466,0.23152092,0.30990025,-0.12501986,0.4550112,-0.15008134,0.22867858,0.3502011,-0.13570416,-0.01750876,-0.22598389,-0.11042772,0.03850266,-0.45217896,0.0169264,-0.3446254,-0.31603068,-0.4489718,-0.48778534,-0.19749668,-0.124979176,0.33280715,0.2572131,-0.37855405,0.0725947,-0.266053,-0.42340213,0.37802145,0.44652563,0.48368347,-0.30851695,0.25028947,-0.101762414,0.046446525,0.094916634,-0.101919696,0.1903363,0.33713117,0.26750088,-0.2002298,-0.012869913,0.05590014,-0.33680162,-0.07898782,-0.4161835,-0.303067,-0.1613145,0.110501096,1
538,-0.5500629,0.17970514,-0.6647808,0.019210745,-0.18198079,0.0017935112,-0.43643752,-0.23860717,0.7395118,-0.22529122,0.2515589,-0.22630331,-0.64037573,0.20596007,-0.23052512,0.30767775,-0.022861183,-0.14904188,0.30022004,0.19991735,0.0458782,-0.5040805,-0.35728872,-0.4628651,-0.39359298,-0.40994215,-0.11729406,0.04863046,-0.34651417,-0.59365606,-0.19663416,-0.6079213,-0.32018965,0.09463753,-0.088882886,0.22608104,-0.13316023,-0.24951833,-0.7208082,-0.03406792,-0.11996855,-0.0034791678,-0.13379687,0.055511974,0.3927852,-0.10923968,0.44739366,0.3253436,0.4842014,0.106901124,-0.009976067,0.08929276,-0.840975,0.63876754,-0.6629465,-0.3661714,-0.46735767,-0.16545102,0.47374862,-0.5393542,1
539,-0.14440262,-0.24802646,0.21967855,0.20737435,-0.048545033,-0.6411413,0.14530429,-0.18241091,-0.102916956,-0.040154368,-0.3328513,-0.33060497,-0.11468968,0.34408027,0.24052414,-0.20780402,0.601698,-0.38908386,0.5324401,0.56755424,-0.42348385,0.03047669,-0.2889549,-0.1943487,-0.29506207,-0.32989556,0.009172216,0.08314102,-0.10157163,-0.37311262,-0.3277111,-0.07265937,0.019930616,0.16132355,-0.12563951,-0.09447706,-0.09808569,-0.38815814,-0.046359986,0.66461563,0.46757948,0.3511036,-0.59925175,0.10912885,0.2872917,0.14446494,0.30585024,0.07879758,-0.2153196,0.6471074,0.18337864,-0.18158609,0.20305426,-0.0181638,-0.21066521,0.19426401,-0.570509,-0.43203515,0.014401153,0.3555328,1
540,0.17069694,-0.32596081,0.019871652,0.15434447,0.03753756,-0.17417133,0.2939347,-0.08315106,0.052464336,0.19400892,-0.17690194,0.16663599,0.13454424,0.019582115,0.21492389,-0.13036619,0.5528817,0.0020162016,0.3468144,0.06583309,-0.11066255,0.08441018,0.065240905,0.07269917,0.22565757,-0.3022862,0.15556312,-0.29833284,-0.31981012,-0.098520786,-0.39911827,-0.14341009,-0.28461695,0.16438147,0.22057426,-0.1435836,0.18108824,0.08207594,-0.026964098,0.10991114,0.09615874,0.06974751,-0.10837682,-0.023382185,-0.140648,-0.110149816,-0.089183405,-0.115920424,0.18344273,0.02360382,0.04812686,-0.09702493,0.24124306,-0.17534938,-0.16010197,0.21163958,-0.36476028,-0.16174147,-0.22808367,0.1074667,1
541,0.12911648,-0.08800882,0.27288282,0.61208785,-0.45320922,0.14093113,0.047362685,-0.595002,-0.29087687,0.3548392,0.030518629,-0.017699629,0.56126213,-0.09643327,0.21139687,-0.5884738,-0.12614834,-0.5267581,-0.24212909,-0.04597363,-0.24488056,0.88504547,0.47067195,0.5877732,0.21124803,-0.26403123,-0.4564053,0.16513512,0.49579483,0.18552089,0.2888393,0.33559394,0.4961514,-0.13352129,0.044883415,-0.39030772,-0.34708703,0.20680627,-0.015529305,0.25037694,0.39235163,0.39162254,0.059478424,0.5515387,-0.13572314,0.55712336,-0.3146537,-0.066732034,0.1555938,0.12218627,0.16108432,0.010482125,0.20775117,-0.2408954,0.3804812,-0.35326555,-0.21639273,0.46950087,-0.6001082,0.21714714,1
542,-0.11755618,0.019689232,0.36851537,0.045597352,0.20684151,-0.10494393,-0.04572785,-0.07109633,-0.22388501,-0.010519765,-0.062558606,-0.18455318,0.115653954,0.0005955994,0.056121506,-0.21517959,0.3597228,-0.23734705,0.3687886,0.062787116,-0.25122124,0.25401828,0.1728744,0.13776398,0.0036837463,-0.195789,-0.020885363,0.12966314,0.007909442,0.05225151,-0.054358408,-0.018785313,-0.061358325,-0.08094136,-0.09375045,0.089795835,-0.072545156,0.1211439,0.17580745,0.16308053,0.0155492425,-0.07586533,-0.1363744,-0.020180138,0.1449321,0.066409305,-0.010349767,0.06943791,0.030307353,0.10447283,-0.055825166,0.017589629,0.22148381,-0.15681371,0.020717885,0.18512228,-0.40115172,0.0023779199,-0.13121185,0.13159643,1
543,-0.75942326,0.33404952,0.13616124,-0.3846227,0.50167555,-0.4235801,-0.49636972,0.17616639,0.13576895,-0.5606776,-0.005685635,-0.6821439,-0.7047573,0.31930628,-0.24133421,0.24638975,0.4706659,-0.25518116,0.8657571,0.44509554,-0.3041281,-0.54157066,-0.43459076,-0.5871868,-0.6667413,-0.2300793,0.11079568,0.39359105,-0.29981488,-0.44302857,-0.21623862,-0.48927057,-0.36660734,-0.04270748,-0.46362472,0.60514194,-0.12752639,-0.33401358,-0.07447353,0.28302342,-0.17357248,-0.29098213,-0.51665574,-0.3264247,0.7711133,-0.18949753,0.64993936,0.4513225,-0.07406443,0.4160599,-0.15998271,0.058549423,-0.32500333,0.38182178,-0.5386199,0.27603677,-0.6760454,-0.48529673,0.654295,-0.13927148,1
544,0.33637953,-0.0869346,0.035254434,0.24303609,-0.018125266,0.60567904,0.12599713,-0.21267873,-0.022749342,0.42326924,0.2073918,0.47726262,0.5865066,-0.43561378,0.06577507,-0.2720444,0.020136923,0.09089109,-0.15983781,-0.601676,0.14674306,0.58986986,0.7288295,0.6510062,0.7014849,-0.19984685,-0.073341444,-0.2923338,-0.02052765,0.42585865,0.044858504,0.036209255,-0.16566613,-0.11262674,0.37400094,-0.1734142,0.11288652,0.7226434,0.0636933,-0.4898022,-0.27794835,-0.2055056,0.5636948,0.09850019,-0.47803718,-0.0069731027,-0.6082205,-0.20332119,0.60192645,-0.6510912,-0.12422624,0.1340056,0.18735583,-0.33580032,0.2270045,-0.09462951,-0.06477988,0.56654894,-0.6083721,-0.1778114,1
545,-0.25794888,0.28303027,0.33923334,0.0051816683,0.21597393,0.22657163,-0.31930965,-0.12107968,-0.19295472,-0.060215686,0.18020768,-0.22357233,0.12742683,-0.1395787,-0.121771865,-0.19515252,0.03443265,-0.2720409,0.2009121,-0.16289026,-0.15881231,0.35366383,0.3622356,0.2583925,0.015703317,-0.14816695,-0.17640057,0.2893627,0.17023653,0.19342244,0.21332528,-0.01903411,0.0038438514,-0.2522807,-0.1680923,0.21828654,-0.19929487,0.31142122,0.1442418,-0.08132542,-0.19962591,-0.24759354,0.098961584,0.014888711,0.18836418,0.124262206,-0.08177167,0.16208963,0.20078914,-0.11919064,-0.16502483,0.16447142,0.008083474,-0.06745689,0.10518388,-0.013914786,-0.3219168,0.29482207,-0.10957606,-0.087925985,1
546,-0.2365124,0.26186767,-0.36275023,0.030035637,-0.020374477,0.5606415,-0.3784365,-0.2014292,0.4223888,0.026168063,0.42278805,0.103413194,-0.07387711,-0.22549751,-0.2464031,0.0940177,-0.20806903,0.0025425702,-0.00051888824,-0.38809764,0.19216695,0.030923173,0.304838,0.13552609,0.15930027,-0.26372463,-0.1585482,-0.026477009,-0.13619895,0.009763747,0.0833347,-0.34578514,-0.28144026,-0.13083078,0.08893871,0.18218535,-0.06143883,0.39165246,-0.3512161,-0.49767345,-0.43389145,-0.30622607,0.40222096,0.031545147,0.0051219314,-0.089609735,-0.11168231,0.14352278,0.6941014,-0.4827954,-0.1834891,0.23258659,-0.5136703,0.24060139,-0.20837894,-0.33368993,-0.21619287,0.3834572,0.0048955753,-0.56874055,1
547,-0.0759128,0.12652,0.33124435,-0.2281135,0.54401326,0.20569727,-0.09908915,0.18185677,-0.142752,-0.033643015,0.081186704,0.018672079,0.12347153,-0.21899503,-0.084967814,-0.03879922,0.40159017,0.083005905,0.43606848,-0.2881279,-0.048434056,0.114580244,0.3672307,0.19436128,0.24454002,-0.12080236,0.17346759,-0.02860336,-0.22291248,0.25132132,-0.107135385,-0.17167723,-0.41731292,-0.1427544,0.016188145,0.30377662,0.14444523,0.45934027,0.29467046,-0.28816095,-0.436633,-0.50393945,0.17070201,-0.31331766,0.018584698,-0.2416079,-0.16971706,0.04037346,0.2614116,-0.35924068,-0.2708184,0.13028479,0.20795813,-0.21381375,-0.022532012,0.35029885,-0.31873375,0.10819979,-0.103460334,-0.108243845,1
548,-0.2572846,0.2489531,0.52710223,-0.015114512,0.2968204,0.063910946,-0.2649456,-0.074324675,-0.3519926,-0.093892,0.07013059,-0.31781068,0.15058184,-0.081302315,-0.065574676,-0.2573197,0.17158532,-0.33297783,0.30928996,-0.05004684,-0.27038154,0.38948983,0.3220255,0.24259551,-0.044326328,-0.12589647,-0.14040652,0.34866673,0.20426232,0.2015244,0.18722148,0.04956208,0.049073607,-0.25053662,-0.2336709,0.2253988,-0.20799744,0.24234173,0.2793125,0.07563591,-0.109291725,-0.21428974,-0.038035225,-0.014535617,0.24896026,0.15442307,-0.039087426,0.1613215,0.0333931,0.025778815,-0.14647919,0.12011263,0.17362833,-0.151496,0.15229622,0.12071393,-0.3747803,0.19613524,-0.116320744,0.07238247,1
